replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,997.3739,34.56201,1043.2922,46.63672,28.67768,31.341166,-1624.9866,220.88919,-757.45105,-2169.0447,-1626.2478,216.28128,-699.1105,-2143.249,-1589.4207,208.81827,-357.5465,-2145.9575,-1581.3615,208.89401,-318.04388,-2177.754,-1624.9866,220.88919,-757.45105,-2169.0447,-1626.2478,216.28128,-699.1105,-2143.249,0.01713117,0.59664595,0.9997213,-0.9999833,3.0818565,0.90056974,4.817933,0.8409894,10001,10001,1670.2537,-1554.0046,213.32584,-460.69962,-2047.3046,-1549.7473,214.41995,-453.77307,-2040.5392,-1553.8779,216.51418,3.9846995,-2068.3738,38.216766,1.1440654,39.665882,32.65348,9.223874,51.67074,93.3283,-94.75771,-0.33333334,3.2998316,2.0,-5.0,2.7346551418304443,-35.42472839355469,10931,684,17.803571428571427,0.3972963475229819,18,17,-0.0795330029671009,0.7915938676338102,1.082041730672645,-1.1840291581147027,-1.415971499253564,0.26732436737554854,-0.7157492889809467,-1.9133258157937454,0.33333334,0.942809,1.0,-1.0,56,-1.415971499253564,10919,569,17.767857142857142,0.42219965776917456,18,17,-0.08109282509959824,0.7908158092134331,1.0773089377187002,-1.1804779121756186,-1.4408457316803616,0.29908758599702534,-0.543905601692271,-2.004714358188656,0.33333334,0.942809,1.0,-1.0,56,-1.4408457316803616,4.555894401972182,0.005843109975103289,1.2545080839772709,110.4989264329779,116.31517202890245,1356.170015885844,10
999981,4214.2144,61.50293,4728.1816,71.671875,33.96247,33.66659,-1899.1152,275.5742,89.82246,-2442.9407,-1902.929,271.1549,136.38818,-2440.5474,-1864.4095,243.69992,425.7753,-2448.8696,-1860.6094,248.60129,417.49713,-2475.6685,-1899.1152,275.5742,89.82246,-2442.9407,-1902.929,271.1549,136.38818,-2440.5474,0.01820115,0.6094424,0.9997938,-0.99999994,3.1035175,0.8718874,4.4715934,0.8042811,11001,11001,1946.6431,-1826.3494,280.9704,644.7589,-2378.281,-1829.9507,279.0434,648.3248,-2370.1526,-1823.1531,287.08356,3.9952292,-2382.2524,38.26983,1.1790746,39.68508,32.160877,8.862428,53.15679,95.200676,-99.07995,-0.33333334,3.2998316,2.0,-5.0,3.022264003753662,-39.005123138427734,11921,740,17.678571428571427,0.4670248868079293,18,17,-0.07950914821291352,0.7930549453129747,1.0846742754976932,-1.1854949194278965,-1.4056081559068636,0.3170985044977756,-0.6029418055764426,-1.8664198599068444,0.333343,0.94279516,1.0,-1.0,56,-1.4056081559068636,11904,625,17.589285714285715,0.4919634754984254,18,17,-0.07509267651771137,0.7929919058834505,1.074864449779406,-1.1808772314214406,-1.3208265423204588,0.30542960250166623,-0.7000599468845807,-1.8840276474364632,0.33333334,0.942809,1.0,-1.0,56,-1.3208265423204588,5.255482459033374,0.004104168969206512,0.9670192509656772,110.88611924700672,117.11272512597498,1473.2862274768995,11
999981,3950.7183,46.944336,4311.504,54.310547,40.951202,40.985374,-2215.9355,319.22,361.97327,-2758.306,-2220.457,317.05234,418.75793,-2748.9133,-2171.1467,277.98547,442.71744,-2846.4224,-2166.0508,290.38873,690.0419,-2881.7388,-2215.9355,319.22,361.97327,-2758.306,-2220.457,317.05234,418.75793,-2748.9133,0.032904502,0.6201032,0.99992424,-0.99999994,3.1115532,0.8455133,4.7695317,0.762064,12001,12001,2264.8003,-2123.0713,342.22903,1084.0894,-2645.3062,-2124.963,345.25958,1181.904,-2654.6394,-2133.698,333.94708,3.885866,-2656.2737,38.208935,1.158377,39.678177,32.51999,9.004366,54.00376,97.56704,-101.54306,-0.33333334,3.2998316,2.0,-5.0,3.3401646614074707,-42.45915985107422,12913,796,17.714285714285715,0.45175395145262565,18,17,-0.07660586103886657,0.7919662603635965,1.084651176584409,-1.1741983106529867,-1.3570181098313512,0.32125344613965146,-0.6964829556677152,-1.9351103970463748,0.33333334,0.942809,1.0,-1.0,56,-1.3570181098313512,12895,681,17.696428571428573,0.4597997567708476,18,17,-0.07945826975910424,0.7931180715510048,1.0779619993097254,-1.179426626404281,-1.4061275952012908,0.3152324766043986,-0.834997421201046,-1.9280376647372361,0.33333334,0.942809,1.0,-1.0,56,-1.4061275952012908,5.004201325995382,0.005713479011319578,1.129239443980623,114.20248064596672,120.34163489495404,1593.6303610138712,12
999981,3987.3374,97.791016,4720.051,96.94531,39.857094,40.29949,-2556.836,340.85022,-1081.6387,-3174.5786,-2562.6914,331.4254,-1172.6726,-3160.5146,-2502.5312,318.73605,-808.291,-3221.5002,-2498.76,322.8905,-709.2986,-3247.034,-2556.836,340.85022,-1081.6387,-3174.5786,-2562.6914,331.4254,-1172.6726,-3160.5146,0.023395756,0.61030173,0.9998877,-0.9999969,3.089634,0.88782936,4.561337,0.78849375,13001,13001,2607.734,-2466.6,350.7175,-360.78445,-3094.5889,-2469.0708,345.69495,-485.63635,-3113.969,-2450.1333,373.5255,3.7412565,-3102.8362,38.166496,1.2193239,39.679,30.677776,8.910914,53.491962,98.37331,-102.38215,-0.33333334,3.2998316,2.0,-5.0,3.6914703845977783,-45.92481231689453,13910,852,17.803571428571427,0.3972963475229819,18,17,-0.07983167831810119,0.7925117668133764,1.0779957066810983,-1.172505093888838,-1.4212889871990515,0.305694295319307,-0.7077018766872043,-1.989828944237897,0.33333334,0.942809,1.0,-1.0,56,-1.4212889871990515,13893,737,17.821428571428573,0.3829930462415574,18,17,-0.08048019031030679,0.7921055614789746,1.0749246504501146,-1.1732829856020468,-1.4342719630301102,0.32646230908429935,-0.6613904604956717,-1.9359681208022987,0.33333334,0.942809,1.0,-1.0,56,-1.4342719630301102,5.10218403802719,0.004391988040879369,1.2863005120307207,115.93071678600973,122.32359332410851,1715.957409713883,13
999981,1380.4434,111.28027,1532.816,130.6582,46.300842,49.947453,-2935.5725,359.8538,-1511.8234,-3617.8384,-2938.3582,353.609,-1306.2965,-3581.195,-2869.0515,337.59,-1709.1378,-3677.724,-2857.608,339.9326,-1505.7544,-3675.9858,-2935.5725,359.8538,-1511.8234,-3617.8384,-2938.3582,353.609,-1306.2965,-3581.195,0.01813014,0.6014087,0.9998294,-0.99999535,3.1830153,0.85231864,4.584389,0.7568033,14001,14001,2985.103,-2833.8516,369.6809,-359.35846,-3472.9868,-2829.3755,367.5534,-371.75565,-3482.4487,-2828.1826,375.58475,3.7955968,-3483.7917,38.240757,1.2366605,39.679005,29.078213,8.879249,53.281506,94.911385,-98.778984,-0.33333334,3.2998316,2.0,-5.0,4.079715251922607,-49.545936584472656,14907,908,17.803571428571427,0.3972963475229819,18,17,-0.08169225859393048,0.7909613033158717,1.0803427915241668,-1.1770515506575052,-1.4544139610383695,0.3041839715745981,-0.4977324033838171,-1.9773674559432473,0.33333334,0.942809,1.0,-1.0,56,-1.4544139610383695,14890,793,17.803571428571427,0.3972963475229819,18,17,-0.08018432934966019,0.792164404905542,1.0818208896553243,-1.1729801901610746,-1.427567435028772,0.31861129789578907,-0.4831810439291273,-2.0268966756289144,0.33333334,0.942809,1.0,-1.0,56,-1.427567435028772,6.390822702029254,0.007036851020529866,1.111888726009056,115.93804252502741,123.44779080408625,1839.407662878919,14
999981,1996.5231,149.55078,1736.6675,171.81445,52.4544,57.07518,-3387.5483,439.61957,-414.55545,-4164.6445,-3395.414,429.7921,-525.97534,-4158.5225,-3312.293,409.94376,-260.947,-4258.186,-3303.3118,411.6918,37.61299,-4223.897,-3387.5483,439.61957,-414.55545,-4164.6445,-3395.414,429.7921,-525.97534,-4158.5225,0.0116746975,0.610963,0.99980575,-0.99999964,3.1348057,0.87711,4.78633,0.7980304,15001,15001,3441.3992,-3272.9307,426.3286,152.77927,-4007.0469,-3271.188,425.62207,100.95548,-4013.9326,-3261.3208,417.21115,3.5040522,-4019.85,38.29918,1.193814,39.665695,32.613995,9.98763,63.363438,106.66132,-111.39979,-0.33333334,3.2998316,2.0,-5.0,4.508821487426758,-53.15829849243164,15905,964,17.821428571428573,0.3829930462415574,18,17,-0.08180141242357693,0.7908081411868805,1.08168768069263,-1.181415355795153,-1.4578180285487459,0.3152878703062567,-0.6750828474237787,-1.957729443676251,0.33333334,0.942809,1.0,-1.0,56,-1.4578180285487459,15881,849,17.696428571428573,0.4597997567708476,18,17,-0.07767166199113243,0.792354631462432,1.0749862841256956,-1.186257112265585,-1.374511018450218,0.3221291254354975,-0.5235870968268379,-1.9561256168593228,0.33333334,0.942809,1.0,-1.0,56,-1.374511018450218,5.066459927998949,0.006146917992737144,1.0167959200334735,110.76705635199323,116.85645911801839,1956.2671227818937,15
999981,9627.838,194.4375,9602.3,219.68555,58.009354,63.329834,-3822.1265,545.6814,-1358.1646,-4771.401,-3824.1304,535.908,-1317.5104,-4745.0864,-3740.6152,509.1752,-1154.7731,-4929.9126,-3724.2095,507.58847,-958.6981,-4863.291,-3822.1265,545.6814,-1358.1646,-4771.401,-3824.1304,535.908,-1317.5104,-4745.0864,0.022605292,0.61645204,0.9996947,-1.0,3.0178385,0.94182956,4.9446173,0.77531904,16001,16001,3872.7349,-3704.0771,527.81433,-351.16513,-4613.8013,-3695.3945,526.8972,-404.8519,-4641.257,-3694.438,547.2852,3.6080604,-4634.1074,38.11812,1.3237292,39.6668,30.820711,9.834395,62.439655,115.48906,-120.61654,-0.33333334,3.2998316,2.0,-5.0,4.983031272888184,-56.39752960205078,16897,1020,17.714285714285715,0.45175395145262565,18,17,-0.08056967377909502,0.7913900774048426,1.0793637044877702,-1.1807317287529318,-1.4272342212296836,0.32002760768036564,-0.8544850516922564,-1.922831503833947,0.33333334,0.942809,1.0,-1.0,56,-1.4272342212296836,16870,905,17.660714285714285,0.47346691369867333,18,17,-0.0779414763922098,0.7953513394959444,1.0798007415498774,-1.186544289955066,-1.376502145569562,0.3198752253375103,-0.6215567293037807,-1.9549760763534318,0.33333334,0.942809,1.0,-1.0,56,-1.376502145569562,8.90580545697594,0.005460541986394674,1.2516719829873182,110.97749213298084,121.1404301149305,2077.4095328968833,16
999981,2574.1997,250.10742,2447.124,281.21875,72.21211,75.89328,-4389.642,541.70544,-1669.206,-5348.5635,-4400.8022,534.5003,-1695.6073,-5318.177,-4278.1704,505.7232,-1068.5153,-5320.9595,-4275.28,510.2771,-991.29126,-5314.2036,-4389.642,541.70544,-1669.206,-5348.5635,-4400.8022,534.5003,-1695.6073,-5318.177,0.03795514,0.60750884,0.999998,-0.999988,3.1361775,0.8642596,4.569592,0.78679436,17001,17001,4446.745,-4239.8853,531.6483,-376.25296,-5145.8643,-4244.7393,531.9319,-446.25552,-5143.084,-4250.545,522.08563,-698.7634,-5146.517,38.22837,1.1723783,39.67553,31.603691,9.823436,62.370403,115.511856,-120.64107,-0.33333334,3.2998316,2.0,-5.0,5.507114887237549,-60.09751892089844,17891,1076,17.75,0.4330127018922193,18,17,-0.08215893267617809,0.7930330163472146,1.0818691371809372,-1.1745079585218725,-1.4583210550021612,0.28978312649890525,-0.7449018421012312,-1.9849301652352782,0.33333334,0.942809,1.0,-1.0,56,-1.4583210550021612,17862,961,17.714285714285715,0.45175395145262565,18,17,-0.07888863505390911,0.7919658924794772,1.0825264282527844,-1.1843302868735253,-1.3974558209549615,0.2936315070172879,-0.7814509760061588,-1.9780990819299915,0.33333334,0.942809,1.0,-1.0,56,-1.3974558209549615,4.685982035007328,0.006661468010861427,1.1793703430448659,113.87977588799549,119.75178973405855,2197.1649965229444,17
999981,4748.4053,258.13477,3623.9253,302.9336,83.68732,87.50537,-5006.5244,691.12177,-356.02554,-6200.23,-5015.591,684.575,-343.7112,-6175.429,-4879.897,631.3035,704.6379,-6256.636,-4873.2393,641.778,1293.1066,-6167.577,-5006.5244,691.12177,-356.02554,-6200.23,-5015.591,684.575,-343.7112,-6175.429,0.032003425,0.60786545,0.99992615,-0.99998254,3.0702872,0.8855635,4.5376177,0.79062414,18001,18001,5063.1875,-4833.7617,703.8747,595.80396,-5973.0176,-4839.1978,704.11237,482.28915,-5997.872,-4831.3125,693.5602,3.6180518,-5926.1,38.27175,1.1290189,39.676903,33.04087,9.852021,62.55002,110.68976,-115.60241,-0.33333334,3.2998316,2.0,-5.0,6.086354732513428,-63.69898986816406,18883,1132,17.714285714285715,0.45175395145262565,18,17,-0.07863014496461439,0.7926176928395932,1.076308678925682,-1.1778225878600883,-1.3928768536588834,0.34638002342098667,-0.6556624592218026,-1.955220033750285,0.33333334,0.942809,1.0,-1.0,56,-1.3928768536588834,18855,1017,17.732142857142858,0.4428427417013301,18,17,-0.07771277946063386,0.7934606982384904,1.082110228867095,-1.1818803918252467,-1.378014107221597,0.3057018757807497,-0.6620917946291884,-1.9719049220496037,0.33333334,0.942809,1.0,-1.0,56,-1.378014107221597,4.832436484983191,0.004167048027738929,1.1368472399772145,105.73095030797413,111.70440108096227,2308.8719361890107,18
999981,4661.3335,364.90234,5873.2944,384.67383,103.317215,109.15595,-5775.2065,733.95685,-970.3606,-6864.1196,-5786.6025,726.48157,-1023.0225,-6872.4224,-5615.341,679.1077,-593.42883,-6951.5327,-5606.323,690.4716,-267.0348,-6803.4316,-5775.2065,733.95685,-970.3606,-6864.1196,-5786.6025,726.48157,-1023.0225,-6872.4224,0.012595221,0.61208814,0.9999559,-1.0,3.2017295,0.82836103,4.5338,0.84984976,19001,19001,5835.339,-5565.634,739.1639,359.67557,-6664.0444,-5565.02,748.1792,722.8796,-6668.762,-5591.4727,729.9043,3.269358,-6698.982,38.224213,1.1680945,39.666668,32.466484,10.051373,63.80562,115.42243,-120.54809,-0.33333334,3.2998316,2.0,-5.0,6.726459980010986,-67.13554382324219,19867,1187,17.89090909090909,0.3117532399905863,18,17,-0.08379426576871028,0.7908673301589493,1.0781034964163012,-1.182637490879887,-1.4991555912074714,0.23813887601233752,-0.9592647077103327,-1.9330330747397495,0.33333367,0.9428086,1.0,-1.0,55,-1.4991555912074714,19847,1073,17.714285714285715,0.45175395145262565,18,17,-0.07889798238586021,0.7919997654602956,1.0752668277367854,-1.184303123657002,-1.3976214022638094,0.3366470586337158,-0.6212255163819933,-2.055777572084151,0.33333334,0.942809,1.0,-1.0,56,-1.3976214022638094,9.769548940006644,0.005546654982026666,1.3275789530016482,97.26065131404903,108.36332586203935,2417.237381584884,19
999981,11452.827,372.65625,12610.996,407.4121,116.293205,123.70589,-6568.931,802.9828,-4017.1895,-7942.712,-6588.7173,790.67194,-4138.3,-7922.6284,-6374.711,770.4553,-2749.1663,-7920.9346,-6370.8584,783.07513,-2699.6577,-7867.648,-6568.931,802.9828,-4017.1895,-7942.712,-6588.7173,790.67194,-4138.3,-7922.6284,-0.004615957,0.6128211,0.9995141,-0.99999917,3.2005386,0.8696738,4.799518,0.79239714,20001,20001,6636.265,-6321.03,833.1499,-1217.5206,-7658.8765,-6327.59,832.1417,-1338.3265,-7665.088,-6351.1216,864.57294,3.5876536,-7721.2983,38.206604,1.1907068,39.659492,32.34235,10.016106,63.55053,114.78624,-119.88249,-0.33333334,3.2998316,2.0,-5.0,7.433935165405273,-70.62286376953125,20856,1243,17.660714285714285,0.47346691369867333,18,17,-0.07597033045630165,0.7914134500191545,1.0779712972103848,-1.1830782505965767,-1.3416903003800413,0.3287380029018215,-0.6211507708731097,-1.9390976012352574,0.33333334,0.942809,1.0,-1.0,56,-1.3416903003800413,20847,1129,17.857142857142858,0.34992710611188255,18,17,-0.0837021549301319,0.7913414188546993,1.0840786182963884,-1.1726956803175843,-1.4946813380380697,0.2654710135046718,-0.9373950302961809,-1.980895215615543,0.33333334,0.942809,1.0,-1.0,56,-1.4946813380380697,4.180178376031108,0.004088599001988769,1.0982661750167608,94.12405207398115,99.406585224031,2516.647369442857,20
999981,6592.053,569.5547,6233.1553,613.1914,134.75809,144.9263,-7554.7344,928.5566,-4669.153,-9032.283,-7572.2705,913.96545,-4783.3438,-9013.347,-7324.8657,895.11786,-2062.1309,-8963.91,-7312.953,899.266,-2286.697,-8939.723,-7554.7344,928.5566,-4669.153,-9032.283,-7572.2705,913.96545,-4783.3438,-9013.347,0.039916713,0.5926966,0.9983626,-0.9999826,3.1419096,0.8752443,4.8301635,0.76858383,21001,21001,7622.491,-7286.742,933.97974,-1830.4523,-8773.579,-7288.5215,926.79584,-2105.6655,-8769.521,-7290.171,922.79376,-1829.0939,-8917.579,38.20977,1.1406802,39.670315,31.796432,9.893807,62.832554,113.368385,-118.40179,-0.33333334,3.2998316,2.0,-5.0,8.21548843383789,-74.14899444580078,21852,1299,17.785714285714285,0.41032590332414487,18,17,-0.07997157727084177,0.7911651026652144,1.0749272643166548,-1.1779956194397918,-1.4223516243171146,0.31832963114258467,-0.7970253688008591,-1.900095667298371,0.33333334,0.942809,1.0,-1.0,56,-1.4223516243171146,21844,1185,17.803571428571427,0.3972963475229819,18,17,-0.08258391603843454,0.7923952235882763,1.0838105382090601,-1.1806295937977558,-1.4702886480414148,0.27436738850564485,-0.6346843242055764,-1.9098683173269606,0.33333334,0.942809,1.0,-1.0,56,-1.4702886480414148,4.181678727967665,0.006151510984636843,0.9765465690288693,91.95215114299208,97.11652795097325,2613.7660466189263,21
999981,41822.42,804.1875,39955.17,799.5547,184.453,188.99971,-8694.438,1185.8264,-2603.1711,-10649.296,-8696.852,1172.2853,-2304.5767,-10581.648,-8401.503,1115.9003,84.875885,-10538.804,-8383.041,1135.0935,142.39952,-10358.2,-8694.438,1185.8264,-2603.1711,-10649.296,-8696.852,1172.2853,-2304.5767,-10581.648,0.040200796,0.6146817,0.9999701,-1.0,3.1541104,0.8497667,5.18609,0.8024646,22001,22001,8757.328,-8335.022,1272.0383,960.7799,-10223.218,-8329.165,1275.05,980.27997,-10174.831,-8351.957,1318.6605,4.3134336,-10185.695,38.162605,1.2339927,39.68054,31.678173,9.918804,62.942,109.27762,-114.12932,-0.33333334,3.2998316,2.0,-5.0,9.079302787780762,-77.56510162353516,22843,1355,17.696428571428573,0.45979975677084756,18,17,-0.08034599131766948,0.7924970500173885,1.0826478962939599,-1.188818660954979,-1.4218370963537577,0.29476183756406454,-0.8849943692264579,-1.8947204993296882,0.33333334,0.942809,1.0,-1.0,56,-1.4218370963537577,22839,1241,17.767857142857142,0.42219965776917456,18,17,-0.08216162724570267,0.7919440239357755,1.0807885945929847,-1.1825775187207712,-1.4598360555263237,0.31655212298650887,-0.514823980528518,-2.022748456672634,0.33333334,0.942809,1.0,-1.0,56,-1.4598360555263237,4.077182061038911,0.004713597998488694,1.0465664019575343,92.31274243298685,97.44120449398179,2711.210032559873,22
999981,14704.449,896.46094,16422.016,950.59375,206.58984,220.09341,-10256.252,1325.1327,-3686.6353,-12318.708,-10256.385,1308.2048,-3688.6213,-12202.02,-9903.236,1262.9001,-3387.7686,-12339.016,-9864.813,1263.0568,-3030.9272,-12047.544,-10256.252,1325.1327,-3686.6353,-12318.708,-10256.385,1308.2048,-3688.6213,-12202.02,0.03461401,0.6105058,0.9985314,-0.99999976,3.1215863,0.8847273,4.7504363,0.7417729,23001,23001,10319.65,-9854.561,1321.3873,-1700.0182,-11788.83,-9829.529,1313.6865,-1849.1497,-11759.875,-9862.834,1339.5969,3.693167,-11782.04,38.195023,1.2589262,39.68638,30.385786,10.011229,63.558937,110.48648,-115.39152,-0.33333334,3.2998316,2.0,-5.0,10.033769607543945,-81.1546630859375,23840,1411,17.803571428571427,0.3972963475229819,18,17,-0.08125697463655422,0.7917150404118897,1.0776480361830039,-1.1746278682503732,-1.44666435201151,0.31205140398657405,-0.5511889232588605,-1.90178844281166,0.33333334,0.942809,1.0,-1.0,56,-1.44666435201151,23829,1297,17.678571428571427,0.4670248868079293,18,17,-0.07673419644797658,0.792417390111259,1.078542441479505,-1.1784895014459862,-1.3565509729195857,0.3280577795081293,-0.5996689144742073,-1.9249543254374846,0.33333334,0.94280905,1.0,-1.0,56,-1.3565509729195857,4.333103946002666,0.006082698004320264,0.9698756849975325,91.87568737799302,97.18474970699754,2808.397779909952,23
999981,16615.512,1327.1602,18751.91,1391.3125,277.90866,289.74933,-12178.791,1625.7369,-1553.9777,-14675.405,-12173.721,1620.0912,-1360.9269,-14602.553,-11711.724,1514.7,-953.8055,-14631.684,-11673.458,1523.9546,-649.9067,-14424.015,-12178.791,1625.7369,-1553.9777,-14675.405,-12173.721,1620.0912,-1360.9269,-14602.553,0.017482279,0.60364795,0.9999993,-1.0,3.1761856,0.8778569,5.339987,0.81404245,24001,24001,12245.235,-11661.201,1642.3752,721.8288,-13991.352,-11637.654,1641.6726,708.2703,-13942.617,-11671.594,1625.7732,12.365835,-13991.34,38.15454,1.2664356,39.682533,31.700367,10.055306,63.753784,110.40006,-115.300964,-0.33333334,3.2998316,2.0,-5.0,11.088768005371094,-84.5759506225586,24836,1467,17.785714285714285,0.41032590332414487,18,17,-0.07977777832411907,0.7922975257289405,1.0750479467799727,-1.1836721579311156,-1.4189047716218322,0.29944293030467695,-0.7471688017621498,-1.8698419086342213,0.33333334,0.942809,1.0,-1.0,56,-1.4189047716218322,24825,1353,17.785714285714285,0.41032590332414487,18,17,-0.08222378131386912,0.7928188601486653,1.0750693756259906,-1.1849815212235482,-1.4624086819395292,0.3422445973903193,-0.6593362352383636,-1.9618999345040038,0.33333334,0.942809,1.0,-1.0,56,-1.4624086819395292,4.529262999945786,0.006297692016232759,0.9778121249983087,94.21618240996031,99.72955522692064,2908.1306839058525,24
999981,44949.676,1512.7031,48383.934,1554.9297,335.5866,347.4352,-14518.662,2083.5857,-2664.5747,-17964.123,-14522.219,2060.8567,-2684.785,-17867.252,-13964.828,1971.7468,-2314.888,-17925.705,-13935.393,1966.8795,-2287.2603,-17810.717,-14518.662,2083.5857,-2664.5747,-17964.123,-14522.219,2060.8567,-2684.785,-17867.252,0.019668622,0.6080783,0.9994082,-0.99999857,3.1550899,0.89988875,4.8501043,0.768345,25001,25001,14594.292,-13877.381,2208.337,1269.9016,-17211.047,-13861.339,2197.6228,1707.673,-17179.17,-13795.03,2119.6414,3.4877026,-17043.691,38.088287,1.2683876,39.67549,31.471275,9.875245,62.652355,112.36397,-117.3525,-0.33333334,3.2998316,2.0,-5.0,12.254681587219238,-87.92451477050781,25825,1523,17.660714285714285,0.47346691369867333,18,17,-0.076385903016309,0.7929388367394192,1.0843334058072618,-1.1886152519718116,-1.3490296086273141,0.3009845129875288,-0.6518618207866875,-1.9594092105342047,0.33333334,0.942809,1.0,-1.0,56,-1.3490296086273141,25809,1408,17.89090909090909,0.3117532399905863,18,17,-0.08451385766930065,0.7907060034156542,1.0834865153864768,-1.1768622692144268,-1.5120297444834883,0.28434989299822877,-0.6197562551291151,-1.9669616303471806,0.33333334,0.942809,1.0,-1.0,55,-1.5120297444834883,4.249057550972793,0.0062398360460065305,0.9540013049845584,92.87295247701695,98.08225116902031,3006.2151385928737,25
999981,119552.1,2097.789,135027.06,2140.539,448.72934,452.13843,-17379.75,2570.0493,1038.646,-21269.797,-17399.164,2562.5923,1362.6698,-21095.957,-16630.033,2352.8713,65.39171,-21180.18,-16626.92,2380.5845,1028.9779,-20949.37,-17379.75,2570.0493,1038.646,-21269.797,-17399.164,2562.5923,1362.6698,-21095.957,-0.015094183,0.6198253,0.9998406,-0.99999475,3.1045768,0.92130196,4.9487185,0.7582748,26001,26001,17470.594,-16535.621,2568.1602,2492.3608,-20226.037,-16543.791,2594.648,4018.6301,-20191.285,-16532.809,2651.9397,3.7880695,-20257.121,38.18564,1.2083074,39.663162,31.95273,9.97184,63.35928,112.60051,-117.60001,-0.33333334,3.2998316,2.0,-5.0,13.543089866638184,-91.68590545654297,26817,1579,17.714285714285715,0.45175395145262565,18,17,-0.07542440161612994,0.793047074115995,1.081770026768017,-1.179560009737642,-1.3360894000571588,0.32244620500246607,-0.6414332545682826,-1.9082720196231686,0.33333334,0.942809,1.0,-1.0,56,-1.3360894000571588,26806,1464,17.803571428571427,0.3972963475229819,18,17,-0.08006826141156258,0.7920228247872245,1.0706007207488775,-1.1734727596562904,-1.425501011202284,0.26158150175660994,-0.9146793686258377,-1.8455447101179545,0.33333334,0.942809,1.0,-1.0,56,-1.425501011202284,4.067058982967865,0.004549966019112617,1.0055242490489036,91.57182840700261,96.6489616050385,3102.8677489829715,26
