replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,14751988000000.0,37916416.0,1.1931148e+17,21.910126,4890535.5,0.0,-348289600.0,52318590.0,-98696410.0,-442121760.0,-33.039738,0.0,-33.039738,-33.039738,-339687300.0,52611170.0,-38058084.0,-438647070.0,-33.039738,0.0,-33.039738,-33.039738,-348289600.0,52318590.0,-98696410.0,-442121760.0,-33.039738,0.0,-33.039738,-33.039738,0.008038042,0.60908324,0.99995005,-1.0,3.142188,0.87858874,5.064152,0.80989057,95001,95001,348292480.0,-340617380.0,52543630.0,-39905590.0,-427064450.0,-33.039738,0.0,-33.039738,-33.039738,-341430340.0,52314708.0,-31844130.0,-426296450.0,38.130455,1.2241853,39.662853,33.282562,10.025468,63.573116,109.67946,-115.37178,-0.33333334,3.2998316,2.0,-5.0,13538.455078125,-334.20269775390625,95459,5417,17.803571428571427,0.3972963475229819,18,17,-0.08107486151760646,0.7916004984927018,1.0776773822360999,-1.179541156766293,-1.4434220880902433,0.27321757462371027,-0.757670373223762,-1.8458121377475059,0.33333334,0.942809,1.0,-1.0,56,-1.4434220880902433,95350,5327,17.678571428571427,0.4670248868079293,18,17,-0.07850018126226171,0.7932948160307888,1.0776643182105563,-1.1872685779555006,-1.3877710616006982,0.32583568362029675,-0.5797422066786979,-1.9553816536007922,0.33333334,0.94280905,1.0,-1.0,56,-1.3877710616006982,3.876333924010396,0.0063392570009455085,1.6796472989954054,182.53643452899996,188.0987550090067,18903.821449589974,95
999981,29867213000000.0,36083456.0,1.3180622e+17,21.910126,4991922.5,0.0,-367055800.0,54015676.0,-155293760.0,-456327300.0,-33.355015,3.8146973e-06,-33.35502,-33.35502,-358279580.0,53954236.0,-79145176.0,-455434700.0,-33.355015,3.8146973e-06,-33.35502,-33.35502,-367055800.0,54015676.0,-155293760.0,-456327300.0,-33.355015,3.8146973e-06,-33.35502,-33.35502,0.013463286,0.60455287,0.9997918,-0.99999994,3.1413953,0.87208796,5.380909,0.7581989,96001,96001,367054900.0,-358821250.0,54970310.0,-78095240.0,-447325150.0,-33.355015,3.8146973e-06,-33.35502,-33.35502,-358794050.0,55435490.0,3.3818612,-445474020.0,38.267708,1.0982106,39.68065,31.801683,9.892692,62.762802,109.49431,-115.178116,-0.33333334,3.2998316,2.0,-5.0,14964.3388671875,-339.03997802734375,96453,5473,17.75,0.4330127018922193,18,17,-0.07966812611184321,0.7937861489828798,1.0787800433719197,-1.1779983589561172,-1.4141092384852172,0.300806480903346,-0.827515768416945,-1.914649410192585,0.33333334,0.942809,1.0,-1.0,56,-1.4141092384852172,96341,5383,17.696428571428573,0.4597997567708476,18,17,-0.07655411634166041,0.7920982055737255,1.07552616864569,-1.184863706238249,-1.3547344516890263,0.29418047612694126,-0.6794065155104769,-1.8802927358890904,0.33333334,0.942809,1.0,-1.0,56,-1.3547344516890263,3.9805470159626566,0.00637335900682956,1.691002301988192,183.4668957220274,189.14481839898508,19092.969451568148,96
999981,49968845000000.0,39290370.0,1.4222623e+17,21.910126,5325091.5,0.0,-379094370.0,63977600.0,-25444694.0,-481211970.0,-33.669285,0.0,-33.669285,-33.669285,-369939460.0,65262524.0,30113386.0,-478487800.0,-33.669285,0.0,-33.669285,-33.669285,-379094370.0,63977600.0,-25444694.0,-481211970.0,-33.669285,0.0,-33.669285,-33.669285,0.0125902025,0.6123007,0.9998171,-0.99998826,3.0966616,0.9179746,4.5697756,0.78517085,97001,97001,379079500.0,-370312800.0,67204500.0,27137250.0,-474206560.0,-33.669285,0.0,-33.669285,-33.669285,-370952960.0,67971790.0,3.933979,-473358050.0,38.201622,1.1600257,39.650402,32.20626,9.922296,63.0138,110.71145,-116.45975,-0.33333334,3.2998316,2.0,-5.0,16540.3984375,-341.92962646484375,97440,5529,17.625,0.4841229182759271,18,17,-0.07816580540903788,0.7933825358806091,1.0755527910716742,-1.188141274530792,-1.3776723203342927,0.27767275513098405,-0.8208914009421924,-1.9510496223620684,0.33333334,0.94280905,1.0,-1.0,56,-1.3776723203342927,97331,5439,17.678571428571427,0.4670248868079293,18,17,-0.076997756293821,0.7924079777141434,1.082112686980201,-1.1820380284403795,-1.36121033448005,0.3796321407059021,-0.5994926781540577,-1.9931841169869542,0.33333334,0.94280905,1.0,-1.0,56,-1.36121033448005,3.8926375409937464,0.006558833993040025,1.6867140669492073,183.97705880901776,189.56296925095376,19282.534585224173,97
999981,103397500000000.0,43158530.0,1.5844423e+17,21.910126,5912260.5,0.0,-401656670.0,63040236.0,-150549620.0,-504800700.0,-33.98342,3.8146973e-06,-33.983418,-33.983418,-391309630.0,64819068.0,-59587016.0,-503741060.0,-33.98342,3.8146973e-06,-33.983418,-33.983418,-401656670.0,63040236.0,-150549620.0,-504800700.0,-33.98342,3.8146973e-06,-33.983418,-33.983418,0.02973562,0.6199332,0.999865,-0.9999968,3.1357336,0.89446837,5.3549547,0.80992585,98001,98001,401662270.0,-391892400.0,67340280.0,-45463796.0,-498112220.0,-33.98342,3.8146973e-06,-33.983418,-33.983418,-391675260.0,70955944.0,4.0991583,-506876130.0,38.17623,1.2176228,39.677544,32.517445,9.823918,62.232975,108.704216,-114.36879,-0.33333334,3.2998316,2.0,-5.0,18282.44921875,-345.205322265625,98431,5585,17.696428571428573,0.4597997567708476,18,17,-0.08017824241179283,0.7920535885014698,1.0801853228588383,-1.1796367573301405,-1.4188685398229768,0.29676530785859934,-0.6784824343866245,-1.9734051641169432,0.33333334,0.942809,1.0,-1.0,56,-1.4188685398229768,98327,5495,17.785714285714285,0.41032590332414487,18,17,-0.08253726726246026,0.7924982464317613,1.080672528806295,-1.188876785569241,-1.4679842534537575,0.3039209215721278,-0.5313759569990248,-1.9542867389034804,0.33333334,0.942809,1.0,-1.0,56,-1.4679842534537575,3.8871290999813937,0.004388816014397889,1.6964795240201056,182.69558918802068,188.28358662803657,19470.821320079325,98
999981,148220510000000.0,44603520.0,1.7745484e+17,21.910126,5916693.5,0.0,-425262660.0,65005892.0,-74164050.0,-529800800.0,-34.297905,3.8146973e-06,-34.2979,-34.2979,-414901000.0,66810040.0,19211404.0,-529518430.0,-34.297905,3.8146973e-06,-34.2979,-34.2979,-425262660.0,65005892.0,-74164050.0,-529800800.0,-34.297905,3.8146973e-06,-34.2979,-34.2979,0.027675295,0.6178008,0.9999191,-0.9999999,3.1974568,0.83213025,4.814003,0.8199626,99001,99001,425260540.0,-415896060.0,68009570.0,10750558.0,-520774720.0,-34.297905,3.8146973e-06,-34.2979,-34.2979,-415139100.0,71515080.0,4.199088,-519046050.0,38.084465,1.3081546,39.665874,31.049522,9.923889,62.908455,111.65944,-117.432556,-0.33333334,3.2998316,2.0,-5.0,20207.9765625,-347.8179931640625,99423,5641,17.714285714285715,0.4517539514526256,18,17,-0.07785257041469547,0.7927856054955601,1.0758818860386223,-1.1782369239986472,-1.3791026759174627,0.31577851198362344,-0.5939629642645323,-1.960738824828705,0.33333334,0.942809,1.0,-1.0,56,-1.3791026759174627,99326,5551,17.839285714285715,0.36726721073577023,18,17,-0.0829450863727311,0.7928145223075833,1.0818606778832929,-1.1759291143452317,-1.4796810943992564,0.3033063129859913,-0.7230721425232842,-1.9539950615067765,0.33333334,0.94280905,1.0,-1.0,56,-1.4796810943992564,3.913443155004643,0.0065036800224334,1.7232635609689169,184.46419708401663,190.10740748001263,19660.93088165653,99
999981,91758710000000.0,45057150.0,1.9416386e+17,21.910126,6560680.5,0.0,-444149950.0,70735064.0,-137625060.0,-553508160.0,-34.611393,3.8146973e-06,-34.611397,-34.611397,-432692540.0,72817190.0,-49639828.0,-553886800.0,-34.611393,3.8146973e-06,-34.611397,-34.611397,-444149950.0,70735064.0,-137625060.0,-553508160.0,-34.611393,3.8146973e-06,-34.611397,-34.611397,0.021521928,0.60939866,0.99915665,-1.0,3.158341,0.8951586,5.225421,0.7553373,100001,100001,444158720.0,-433294530.0,74519310.0,-33978316.0,-544195300.0,-34.611393,3.8146973e-06,-34.611397,-34.611397,-434074140.0,75785980.0,3.6608179,-542720100.0,38.125755,1.2576215,39.66227,31.691528,9.816703,62.292862,110.15132,-115.86967,-0.33333334,3.2998316,2.0,-5.0,22336.30078125,-351.74468994140625,100421,5697,17.821428571428573,0.3829930462415574,18,17,-0.08071938161921056,0.7914744149755027,1.080381163131615,-1.1732888195351683,-1.4385346938566457,0.2879762267881333,-0.6023721802900748,-1.952277584491057,0.33333334,0.942809,1.0,-1.0,56,-1.4385346938566457,100318,5607,17.714285714285715,0.45175395145262565,18,17,-0.07861283035520882,0.7922350687814279,1.0838812127576625,-1.1756933314038538,-1.392570137720842,0.2867386021197173,-0.6665193672603833,-1.9409960329696112,0.33333334,0.942809,1.0,-1.0,56,-1.392570137720842,3.9419362139888108,0.007022232050076127,1.6951390110189095,183.600256598962,189.2443540560198,19850.17873546458,100
999981,115573520000000.0,46874624.0,2.1839503e+17,21.910141,6263471.5,0.0,-470317570.0,73964070.0,-161628620.0,-584336500.0,-34.924557,0.0,-34.924557,-34.924557,-459585860.0,74982490.0,-50678910.0,-579096900.0,-34.924557,0.0,-34.924557,-34.924557,-470317570.0,73964070.0,-161628620.0,-584336500.0,-34.924557,0.0,-34.924557,-34.924557,0.048593234,0.5961021,0.9997637,-0.99999106,3.1372738,0.87451094,4.65727,0.74635094,101001,101001,470318340.0,-460191970.0,76566410.0,-62709040.0,-574157060.0,-34.924557,0.0,-34.924557,-34.924557,-460377540.0,80296760.0,3.9081156,-577662660.0,38.206146,1.2144693,39.672073,31.059559,9.785178,62.011093,110.433464,-116.164665,-0.33333334,3.2998316,2.0,-5.0,24688.78125,-356.07513427734375,101412,5753,17.696428571428573,0.45979975677084756,18,17,-0.07816432685120983,0.7925429559194382,1.080746939936233,-1.1846144858339878,-1.383229426956231,0.35204598388290104,-0.5473266881385019,-2.078384663113267,0.33333334,0.942809,1.0,-1.0,56,-1.383229426956231,101304,5663,17.607142857142858,0.48838551182776224,18,17,-0.07434759148223251,0.7937006178807899,1.0781765109259305,-1.1872487734781771,-1.309048664312165,0.3498446474324377,-0.6590899990399623,-1.9004733685185187,0.33333334,0.942809,1.0,-1.0,56,-1.309048664312165,3.9094398180022836,0.00619297701632604,1.6928514200262725,182.94335155398585,188.55183576903073,20038.733350101567,101
999981,94164930000000.0,51377410.0,2.3743583e+17,21.910141,6698158.0,0.0,-492270600.0,72934540.0,-240362600.0,-617818940.0,-35.23778,3.8146973e-06,-35.237778,-35.237778,-480654800.0,73491440.0,-183237920.0,-620441340.0,-35.23778,3.8146973e-06,-35.237778,-35.237778,-492270600.0,72934540.0,-240362600.0,-617818940.0,-35.23778,3.8146973e-06,-35.237778,-35.237778,0.029716013,0.61185646,0.99954665,-0.9999998,3.1203976,0.87595016,5.1711698,0.8144085,102001,102001,492270400.0,-481748030.0,74113896.0,-182312020.0,-607560400.0,-35.237785,7.6293945e-06,-35.237778,-35.237778,-481402180.0,75417560.0,3.5873902,-607282240.0,38.191612,1.2556293,39.66369,31.690157,9.979892,63.321228,108.26142,-113.87845,-0.33333334,3.2998316,2.0,-5.0,27289.029296875,-359.45208740234375,102405,5809,17.732142857142858,0.4428427417013301,18,17,-0.07823343390068062,0.7926852659655071,1.0777066328521536,-1.1880512984165053,-1.3872464261317117,0.2928607408366789,-0.8000890909496479,-1.9327942625183008,0.33333334,0.942809,1.0,-1.0,56,-1.3872464261317117,102299,5719,17.767857142857142,0.42219965776917456,18,17,-0.0771726937335335,0.7925657843991766,1.078363023753886,-1.1875355223144621,-1.3711933975868895,0.30192198763295636,-0.5446984915243225,-1.8009483993524666,0.33333334,0.942809,1.0,-1.0,56,-1.3711933975868895,3.8298622189904563,0.006308659038040787,1.7310826469911262,183.07805478502996,188.6453083100496,20227.38196725666,102
999981,93718320000000.0,53580290.0,2.5839185e+17,21.910126,7385524.0,0.0,-513573700.0,76349770.0,-223369260.0,-642234940.0,-35.550755,0.0,-35.550755,-35.550755,-500679500.0,77934880.0,-87697830.0,-637459900.0,-35.550755,0.0,-35.550755,-35.550755,-513573700.0,76349770.0,-223369260.0,-642234940.0,-35.550755,0.0,-35.550755,-35.550755,0.010069496,0.61162686,0.99948496,-0.9999997,3.1283796,0.84957564,4.8855944,0.8169154,103001,103001,513567100.0,-501522050.0,79179304.0,-155010610.0,-631489100.0,-35.550755,0.0,-35.550755,-35.550755,-502011650.0,79851120.0,3.433431,-629424060.0,38.26478,1.1619588,39.67872,31.888985,9.930163,62.97128,109.78772,-115.48495,-0.33333334,3.2998316,2.0,-5.0,30163.138671875,-363.73065185546875,103404,5865,17.839285714285715,0.36726721073577023,18,17,-0.08080630905620116,0.7926816203485001,1.0783027820540425,-1.1822957410342696,-1.4415268347704457,0.2853809541025977,-0.7217789890468005,-1.9354193575759062,0.33333334,0.94280905,1.0,-1.0,56,-1.4415268347704457,103297,5775,17.821428571428573,0.3829930462415574,18,17,-0.08331075943924099,0.7912025567623315,1.0754135671942826,-1.177274575155545,-1.484716748577902,0.30359834657662915,-0.6656000581109633,-2.030039432569746,0.33333334,0.942809,1.0,-1.0,56,-1.484716748577902,3.9454594010021538,0.004051645984873176,1.7311422450002283,182.739214516012,188.41986780799925,20415.805117994605,103
999981,148572430000000.0,55301376.0,2.8834356e+17,21.910141,7671143.5,0.0,-540982340.0,85459464.0,-9164530.0,-676428000.0,-35.863655,3.8146973e-06,-35.86366,-35.86366,-527844350.0,88270690.0,69400080.0,-675621800.0,-35.863655,3.8146973e-06,-35.86366,-35.86366,-540982340.0,85459464.0,-9164530.0,-676428000.0,-35.863655,3.8146973e-06,-35.86366,-35.86366,0.022271315,0.6011576,0.999268,-0.9999984,3.172308,0.8399453,4.455542,0.83382785,104001,104001,540998660.0,-528447260.0,91416744.0,27963786.0,-668709800.0,-35.863655,3.8146973e-06,-35.86366,-35.86366,-528752000.0,93621300.0,3.99685,-666647550.0,38.24892,1.1289701,39.6737,33.506306,9.951711,63.152336,108.54908,-114.18266,-0.33333334,3.2998316,2.0,-5.0,33339.953125,-367.0968017578125,104399,5921,17.767857142857142,0.42219965776917456,18,17,-0.08217794195893761,0.7922624040294486,1.0797091273567574,-1.1760332378407796,-1.4601259330204093,0.3097450751041042,-0.695283374397548,-1.9831011279017021,0.33333334,0.942809,1.0,-1.0,56,-1.4601259330204093,104296,5831,17.839285714285715,0.36726721073577023,18,17,-0.08328347964544036,0.7908916301587251,1.0763588398182657,-1.1737952912743757,-1.4857177886749093,0.2850216793053749,-0.7888079535979939,-1.9110656072718242,0.33333334,0.94280905,1.0,-1.0,56,-1.4857177886749093,3.9131544760311954,0.006488249986432493,1.692732386989519,182.0140202229959,187.62639533600304,20603.433547824563,104
999981,143100460000000.0,58754050.0,3.108484e+17,21.910141,7655994.0,0.0,-561659100.0,90547640.0,-201362340.0,-706617900.0,-36.17651,0.0,-36.17651,-36.17651,-548630600.0,91360820.0,-76303750.0,-708359100.0,-36.17651,0.0,-36.17651,-36.17651,-561659100.0,90547640.0,-201362340.0,-706617900.0,-36.17651,0.0,-36.17651,-36.17651,0.015131752,0.6020365,0.9993589,-0.99990994,3.0795472,0.922641,4.68945,0.77758825,105001,105001,561668100.0,-549417500.0,92391270.0,-96790800.0,-691838400.0,-36.17651,0.0,-36.17651,-36.17651,-549191360.0,96111100.0,3.7141378,-699078800.0,38.146942,1.3339972,39.668304,31.947655,9.665647,61.240574,109.54736,-115.23368,-0.33333334,3.2998316,2.0,-5.0,36851.3515625,-369.55413818359375,105391,5977,17.714285714285715,0.45175395145262565,18,17,-0.07683277817812993,0.791311555245089,1.0754700476728711,-1.1810281949430446,-1.3610377848697301,0.31447485019223753,-0.6411182370385766,-2.023837148012071,0.33333334,0.942809,1.0,-1.0,56,-1.3610377848697301,105296,5887,17.857142857142858,0.34992710611188255,18,17,-0.08161545478202042,0.7925611520962624,1.081154545655693,-1.182782014650534,-1.457418835393222,0.2901318588048965,-0.5387968928593825,-1.9477826531402038,0.33333334,0.942809,1.0,-1.0,56,-1.457418835393222,3.896008875046391,0.0065520500065758824,1.7223482219851576,182.0697508599842,187.69466000702232,20791.13185314444,105
999981,72260585000000.0,64374016.0,3.4836473e+17,21.910126,8188110.0,0.0,-594917700.0,89870590.0,-122069890.0,-751889200.0,-36.489525,3.8146973e-06,-36.48952,-36.48952,-580657340.0,91598120.0,-6809692.5,-751656060.0,-36.489525,3.8146973e-06,-36.48952,-36.48952,-594917700.0,89870590.0,-122069890.0,-751889200.0,-36.489525,3.8146973e-06,-36.48952,-36.48952,0.025744056,0.62376916,0.9997882,-0.999999,3.1718488,0.8307588,4.910412,0.8080199,106001,106001,594909200.0,-582409200.0,92395730.0,-23805658.0,-732728600.0,-36.489525,3.8146973e-06,-36.48952,-36.48952,-582910600.0,92628450.0,3.5102167,-730017340.0,38.239388,1.1671442,39.68524,32.47154,10.054622,63.76108,110.99506,-116.76793,-0.33333334,3.2998316,2.0,-5.0,40732.5703125,-374.054931640625,106386,6033,17.767857142857142,0.42219965776917456,18,17,-0.08021218398450061,0.7914890338356261,1.0761438409543116,-1.1790041007484497,-1.4251986261531806,0.32795731109058235,-0.6967799454262187,-1.985434570811552,0.33333334,0.942809,1.0,-1.0,56,-1.4251986261531806,106290,5943,17.75,0.4330127018922193,18,17,-0.07871163902568132,0.7918185681056036,1.0801180897994578,-1.1779543877531677,-1.3971315927058434,0.3067699597416166,-0.5692605859425592,-1.9666010814485202,0.33333334,0.942809,1.0,-1.0,56,-1.3971315927058434,3.912976864958182,0.006996365962550044,1.7045560209662654,184.33476669801166,189.95929594989866,20981.09341791441,106
999981,688878260000000.0,62918144.0,3.861522e+17,21.910126,8333063.0,0.0,-627763200.0,92760504.0,-272641300.0,-785272260.0,-36.802555,3.8146973e-06,-36.80256,-36.80256,-613319500.0,93753660.0,-151071340.0,-783841900.0,-36.802555,3.8146973e-06,-36.80256,-36.80256,-627763200.0,92760504.0,-272641300.0,-785272260.0,-36.802555,3.8146973e-06,-36.80256,-36.80256,0.03733085,0.6111083,0.99943763,-0.99999154,3.141493,0.86267793,4.749287,0.8073675,107001,107001,627765760.0,-614756740.0,94657890.0,-178143070.0,-772300600.0,-36.802555,3.8146973e-06,-36.80256,-36.80256,-613776100.0,97114290.0,4.4798074,-769435260.0,38.260284,1.1683542,39.682693,32.371853,9.800806,62.117203,109.25709,-114.92872,-0.33333334,3.2998316,2.0,-5.0,45022.5625,-377.80755615234375,107380,6089,17.75,0.4330127018922193,18,17,-0.07957163711833239,0.7934415899899073,1.0826343385647403,-1.186340415281218,-1.4123965588504,0.3373421051863483,-0.5648807336283621,-1.9854278904084635,0.33333334,0.942809,1.0,-1.0,56,-1.4123965588504,107286,5999,17.785714285714285,0.410325903324145,18,17,-0.08207637512586109,0.792854820281403,1.082000112661598,-1.1769895548039797,-1.4597869575956726,0.2885828392984226,-0.6898170695002992,-1.8816957093982176,0.33333334,0.942809,1.0,-1.0,56,-1.4597869575956726,3.8558065239922144,0.003526240005157888,1.6817295320215635,183.5038584319991,189.04492072801804,21170.141065394506,107
999981,75798040000000.0,67063810.0,4.208218e+17,21.910126,8961529.0,0.0,-652785660.0,98767940.0,-202968690.0,-817785000.0,-37.11594,3.8146973e-06,-37.115944,-37.115944,-637043700.0,98616696.0,-97285710.0,-810114800.0,-37.11594,3.8146973e-06,-37.115944,-37.115944,-652785660.0,98767940.0,-202968690.0,-817785000.0,-37.11594,3.8146973e-06,-37.115944,-37.115944,0.017325189,0.6052511,0.99984455,-0.99999964,3.1040678,0.87687355,4.4444475,0.7939562,108001,108001,652777700.0,-638566400.0,99842590.0,-70865080.0,-808764740.0,-37.115944,0.0,-37.115944,-37.115944,-640882200.0,100458580.0,3.461973,-807774460.0,38.152588,1.3107985,39.673813,27.816242,9.943214,63.02814,110.22066,-115.92071,-0.33333334,3.2998316,2.0,-5.0,49764.38671875,-380.1737060546875,108367,6145,17.625,0.4841229182759271,18,17,-0.07756508457067643,0.7932807295594083,1.0746358335287702,-1.1847270779237695,-1.367084615558172,0.340864455761422,-0.6620171187122674,-1.9403248593926472,0.33333334,0.94280905,1.0,-1.0,56,-1.367084615558172,108280,6055,17.75,0.4330127018922193,18,17,-0.079745686738792,0.7919575927314688,1.0751543214269261,-1.1774603573579256,-1.4154859396135575,0.30361887417509753,-0.6869345385539598,-1.9818814766356967,0.33333334,0.942809,1.0,-1.0,56,-1.4154859396135575,3.9402511669904925,0.006940421008039266,1.7084091840079054,181.42973942798562,187.08534019999206,21357.228640511457,108
999981,103009280000000.0,76026880.0,4.6034916e+17,21.910141,9514680.0,0.0,-685023500.0,103962350.0,-223635970.0,-857150400.0,-37.429432,3.8146973e-06,-37.42943,-37.42943,-668319400.0,105778590.0,-40858844.0,-851930400.0,-37.429432,3.8146973e-06,-37.42943,-37.42943,-685023500.0,103962350.0,-223635970.0,-857150400.0,-37.429432,3.8146973e-06,-37.42943,-37.42943,0.024013987,0.604196,0.9999286,-0.9999748,3.109126,0.88389987,4.447039,0.78532016,109001,109001,685014850.0,-670586500.0,103677590.0,-178029570.0,-839500700.0,-37.429436,7.6293945e-06,-37.42943,-37.42943,-670390400.0,104527480.0,3.5347779,-841129500.0,38.172165,1.2095335,39.679535,32.10516,9.80758,62.097607,108.57262,-114.208916,-0.33333334,3.2998316,2.0,-5.0,55005.62109375,-383.9073486328125,109366,6201,17.839285714285715,0.36726721073577023,18,17,-0.08063494996089024,0.7917552132263185,1.074374135179906,-1.1748332835426074,-1.4384699109094525,0.30481270773125757,-0.6742794218494492,-1.9784729712830385,0.33333334,0.94280905,1.0,-1.0,56,-1.4384699109094525,109272,6111,17.714285714285715,0.45175395145262565,18,17,-0.0778404224576662,0.7924227384019632,1.0801301022919236,-1.181335084579645,-1.3788874835358012,0.349672201546807,-0.5759992501376974,-1.9052529424829299,0.33333334,0.942809,1.0,-1.0,56,-1.3788874835358012,3.91629936901154,0.0035857470356859267,1.698760140046943,183.97571309300838,189.59435834910255,21546.82486700063,109
999981,152507260000000.0,77820670.0,5.1174432e+17,21.910126,10350710.0,0.0,-720322200.0,111333610.0,-289995330.0,-901505600.0,-37.742832,3.8146973e-06,-37.742836,-37.742836,-702537100.0,111963560.0,-122562696.0,-895950460.0,-37.742832,3.8146973e-06,-37.742836,-37.742836,-720322200.0,111333610.0,-289995330.0,-901505600.0,-37.742832,3.8146973e-06,-37.742836,-37.742836,0.034808792,0.6154385,0.9998689,-0.9999358,3.1391196,0.89214104,4.589684,0.78849375,110001,110001,720336400.0,-703860600.0,116388250.0,-111754376.0,-890086500.0,-37.742836,0.0,-37.742836,-37.742836,-705517060.0,118279550.0,3.5647693,-890214100.0,38.222313,1.1992612,39.68238,31.790588,9.930515,63.011127,110.30559,-116.03009,-0.33333334,3.2998316,2.0,-5.0,60798.87109375,-387.98175048828125,110365,6257,17.839285714285715,0.36726721073577023,18,17,-0.0836454915862189,0.7905211471314478,1.0796480398150794,-1.1814049192264326,-1.4921758231184408,0.30096899444326075,-0.8872636914983276,-2.039765923327365,0.33333334,0.94280905,1.0,-1.0,56,-1.4921758231184408,110264,6167,17.714285714285715,0.45175395145262565,18,17,-0.07663285231856,0.7935027249843885,1.0793520170751754,-1.1788997524572877,-1.3574962410716342,0.34781558432873844,-0.6249157546788124,-1.9253862102920754,0.33333334,0.942809,1.0,-1.0,56,-1.3574962410716342,3.931138905987609,0.005918226030189544,1.712115986039862,183.61238261096878,189.26155572902644,21736.088383227703,110
