replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,69521453000000.0,47135616.0,73954630000000.0,43238784.0,5356441.0,5337968.0,-375043000.0,61012650.0,-154685230.0,-484546240.0,-375301200.0,60675810.0,-156468350.0,-487147700.0,-366128200.0,60736730.0,-74549150.0,-479071100.0,-366118000.0,60550456.0,-80684310.0,-476113920.0,-375043000.0,61012650.0,-154685230.0,-484546240.0,-375301200.0,60675810.0,-156468350.0,-487147700.0,0.04767098,0.6204524,0.9996599,-0.9999388,3.1116614,0.8734487,4.696181,0.81636924,122001,122001,375845950.0,-367519650.0,61275630.0,-112110890.0,-472687680.0,-367172600.0,61078376.0,-115232160.0,-473676200.0,-367685900.0,62845840.0,3.9001188,-472872670.0,38.15532,1.2167518,39.675804,32.2855,12.714059,71.76004,136.42444,-133.06236,-0.33333334,3.2998316,2.0,-5.0,202163.125,-429.4830322265625,122284,6892,17.803571428571427,0.3972963475229819,18,17,-0.08083748728414376,0.7898121444121804,1.0747075529961347,-1.1787147856432176,-1.4391959789694881,0.3085934608396123,-0.7386362481611521,-1.927970991995923,0.33333334,0.942809,1.0,-1.0,56,-1.4391959789694881,122227,6835,17.678571428571427,0.4670248868079293,18,17,-0.07668927647403398,0.7925369260456899,1.079761630354235,-1.1856212116566651,-1.3557568519516718,0.28403158410154006,-0.7651254760058475,-1.9702100791777593,0.33333334,0.94280905,1.0,-1.0,56,-1.3557568519516718,4.078969221038278,0.00688036298379302,1.6953055239864625,182.307461933,188.08861704100855,23982.829521477164,122
999981,56196760000000.0,49275264.0,59618410000000.0,46016640.0,5688008.5,5751075.0,-399401440.0,63152924.0,-164873700.0,-517766140.0,-400148640.0,62887868.0,-169753040.0,-517563650.0,-389962300.0,63005576.0,-104160980.0,-510515700.0,-390318530.0,62989876.0,-105069710.0,-512240030.0,-399401440.0,63152924.0,-164873700.0,-517766140.0,-400148640.0,62887868.0,-169753040.0,-517563650.0,0.03313058,0.61180246,0.9996786,-0.9999679,3.13457,0.8535195,4.528158,0.78038484,123001,123001,400456640.0,-391158140.0,63496924.0,-120389030.0,-513927680.0,-391146080.0,63438630.0,-122625120.0,-512375040.0,-391735360.0,63674772.0,3.480644,-519782140.0,38.234463,1.1887879,39.674953,32.34561,12.780856,72.04238,131.43039,-128.19214,-0.33333334,3.2998316,2.0,-5.0,223455.15625,-433.9781494140625,123281,6948,17.803571428571427,0.3972963475229819,18,17,-0.08105790653793667,0.7924655198206776,1.0748221610124356,-1.1800729628894853,-1.4431202288986225,0.2636972021776424,-0.8501225421851513,-1.9503192580707145,0.33333334,0.942809,1.0,-1.0,56,-1.4431202288986225,123226,6891,17.839285714285715,0.36726721073577023,18,17,-0.08052873471104592,0.7897590724482093,1.0811819898958108,-1.170187575972139,-1.4365751067202657,0.3171262275759712,-0.5371348868416168,-1.9609710078925011,0.33333334,0.94280905,1.0,-1.0,56,-1.4365751067202657,3.9116987510351464,0.0035694469697773457,1.6856332269962877,183.8803721719887,189.48127359698992,24172.31259373005,123
999981,72467230000000.0,49994750.0,77444325000000.0,46144896.0,5885402.0,5888718.5,-414916740.0,67121950.0,-107375496.0,-539408100.0,-415568640.0,66812524.0,-105955560.0,-539635700.0,-405201860.0,67808350.0,-30670254.0,-538665500.0,-405578750.0,67674760.0,-34309756.0,-536131600.0,-414916740.0,67121950.0,-107375496.0,-539408100.0,-415568640.0,66812524.0,-105955560.0,-539635700.0,0.03885264,0.61165047,0.9999965,-0.99999994,3.1040757,0.8427778,4.375997,0.77020365,124001,124001,415951460.0,-406285500.0,69261660.0,-50990804.0,-531202560.0,-406218370.0,69252650.0,-52512144.0,-531751420.0,-406778620.0,70215830.0,3.8853703,-531367870.0,38.138123,1.1995709,39.66414,32.907852,12.714961,71.7199,137.27003,-133.88588,-0.33333334,3.2998316,2.0,-5.0,246989.6875,-436.3101501464844,124276,7004,17.767857142857142,0.42219965776917456,18,17,-0.08229778812171858,0.7919270704834398,1.0831265587336365,-1.1791348344404227,-1.4622553425198213,0.3355204043548744,-0.655835754840769,-1.9259799531025177,0.33333334,0.942809,1.0,-1.0,56,-1.4622553425198213,124221,6947,17.767857142857142,0.42219965776917456,18,17,-0.08001665871280515,0.7929278598782576,1.0794117487874022,-1.1782868743249562,-1.4217245610578775,0.2758642432464877,-0.659042552978546,-1.9730120273447982,0.33333334,0.942809,1.0,-1.0,56,-1.4217245610578775,3.9593919459730387,0.006051039032172412,1.7013997600297444,183.5852557020262,189.25209844706114,24361.56671992404,124
999981,138496660000000.0,53382910.0,144830900000000.0,49006080.0,6342218.0,6261021.5,-440162500.0,71371910.0,-134032900.0,-575855600.0,-440844450.0,70875730.0,-139505580.0,-575079400.0,-429619100.0,71751620.0,-82264550.0,-572555400.0,-430213120.0,71627080.0,-86144990.0,-570645500.0,-440162500.0,71371910.0,-134032900.0,-575855600.0,-440844450.0,70875730.0,-139505580.0,-575079400.0,0.022176566,0.6101655,0.99939466,-0.9999924,3.1277342,0.85462046,4.995613,0.8092357,125001,125001,441255650.0,-430729120.0,73347000.0,-35794264.0,-558706500.0,-430840580.0,73222070.0,-39730616.0,-556418240.0,-430495650.0,75810590.0,3.8114994,-560556540.0,38.262543,1.1004652,39.66864,33.246952,12.866784,72.61075,136.21268,-132.85509,-0.33333334,3.2998316,2.0,-5.0,273002.90625,-441.38604736328125,125273,7060,17.803571428571427,0.3972963475229819,18,17,-0.08015370422476215,0.7923180447103291,1.0825067739018917,-1.1849006238067863,-1.4270221984301403,0.28934592651557606,-0.7554475640206824,-1.8782882847165152,0.33333334,0.942809,1.0,-1.0,56,-1.4270221984301403,125219,7003,17.821428571428573,0.3829930462415574,18,17,-0.08338491740107756,0.7916948729406109,1.0796421716558384,-1.1693028273304489,-1.4860383493977751,0.3129148368498594,-0.7384608909735921,-1.9418527307191225,0.33333334,0.942809,1.0,-1.0,56,-1.4860383493977751,3.8697111009969376,0.006301924004219472,1.7072189240134321,184.45296370598953,190.03619565500412,24551.606189451995,125
999981,368191880000000.0,53519104.0,367090400000000.0,48281090.0,6506061.5,6440679.0,-462193860.0,75590440.0,-92325176.0,-590118900.0,-462722750.0,75172090.0,-94584890.0,-589232400.0,-451443520.0,76526570.0,-12880064.0,-587022340.0,-451799500.0,76344280.0,-22355104.0,-585523700.0,-462193860.0,75590440.0,-92325176.0,-590118900.0,-462722750.0,75172090.0,-94584890.0,-589232400.0,0.013454271,0.5989628,0.99964803,-0.9999998,3.2078605,0.8628874,5.1125183,0.8120126,126001,126001,463318240.0,-452474750.0,78766456.0,-51841870.0,-583038800.0,-452242100.0,78658500.0,-50808124.0,-582500860.0,-451463600.0,82733900.0,4.4798074,-582009000.0,38.109886,1.337166,39.661957,29.200073,12.682757,71.48752,134.37082,-131.05789,-0.33333334,3.2998316,2.0,-5.0,301755.84375,-442.9909973144531,126263,7116,17.678571428571427,0.4670248868079293,18,17,-0.07373583476653729,0.7913524924542785,1.0811019178208296,-1.1740891090082026,-1.30354422176557,0.3114629314501889,-0.6417114088348406,-1.9528194090211137,0.33333334,0.94280905,1.0,-1.0,56,-1.30354422176557,126216,7059,17.803571428571427,0.3972963475229819,18,17,-0.08076627899302215,0.7912559093393153,1.082661200813572,-1.1804594941970439,-1.4379282170721979,0.2645516820774014,-0.9474600925916816,-1.9621195083885237,0.33333334,0.942809,1.0,-1.0,56,-1.4379282170721979,3.8754338360158727,0.005019176984205842,1.6979789250181057,184.06385347200558,189.64228541002376,24741.25162468897,126
999981,29376590000000.0,55169280.0,29407847000000.0,49728770.0,6719114.0,6657214.5,-485556540.0,83874250.0,-21054952.0,-636608000.0,-485896300.0,83557624.0,-22986278.0,-637068800.0,-474236740.0,83255780.0,26012388.0,-633452300.0,-474469380.0,83079384.0,19041886.0,-632557900.0,-485556540.0,83874250.0,-21054952.0,-636608000.0,-485896300.0,83557624.0,-22986278.0,-637068800.0,0.01124842,0.6121032,0.9996017,-0.9999987,3.0876997,0.92291516,4.4506273,0.8135257,127001,127001,486528220.0,-475429570.0,85277800.0,58555650.0,-627916800.0,-475029540.0,85099016.0,49417070.0,-627053700.0,-476449340.0,83692424.0,3.0760047,-632341440.0,38.25084,1.1417767,39.681793,33.21635,12.897166,72.828896,130.49016,-127.2769,-0.33333334,3.2998316,2.0,-5.0,333537.03125,-448.2993469238281,127254,7172,17.696428571428573,0.4597997567708476,18,17,-0.07829330791266198,0.792254738531573,1.0824706041610719,-1.1864658727715345,-1.385511931097286,0.33555981811259145,-0.5500493732349998,-1.9436338599198186,0.33333334,0.942809,1.0,-1.0,56,-1.385511931097286,127210,7115,17.75,0.4330127018922193,18,17,-0.08080056382382343,0.7924419724279852,1.0780576576928371,-1.1810659160250838,-1.4342100078728663,0.3324207192587321,-0.6621467473872074,-1.9258683737942142,0.33333334,0.942809,1.0,-1.0,56,-1.4342100078728663,3.9043504270375706,0.006340097985230386,1.6974420609767549,183.4493050359888,189.05743762198836,24930.311201341043,127
999981,126166010000000.0,56871170.0,134744120000000.0,52661504.0,6836547.0,6956832.0,-510942820.0,85053990.0,-182476240.0,-663289100.0,-511332770.0,84531320.0,-187527630.0,-661617660.0,-499678200.0,85679720.0,-103693680.0,-661773400.0,-499510600.0,85347580.0,-115021624.0,-655562430.0,-510942820.0,85053990.0,-182476240.0,-663289100.0,-511332770.0,84531320.0,-187527630.0,-661617660.0,0.031046676,0.6095868,0.99989617,-0.99999887,3.1002636,0.8822385,4.56786,0.7544951,128001,128001,512026850.0,-500764830.0,86680440.0,-90646744.0,-654189060.0,-500101220.0,86420710.0,-92737560.0,-650944700.0,-500013060.0,88412310.0,3.5929656,-655173060.0,38.234154,1.1954385,39.685253,30.604141,12.636966,71.37884,135.0247,-131.69676,-0.33333334,3.2998316,2.0,-5.0,368665.53125,-451.6153564453125,128252,7228,17.821428571428573,0.3829930462415574,18,17,-0.07838870307881927,0.7920413202644376,1.0770882385664728,-1.180657904886148,-1.3969986727261006,0.2867053974305044,-0.5962787903612534,-1.995704136840943,0.33333334,0.942809,1.0,-1.0,56,-1.3969986727261006,128196,7171,17.607142857142858,0.48838551182776224,18,17,-0.07770258401261261,0.7933796213167279,1.0832932605891439,-1.1827691199814743,-1.368120497079215,0.34311759979728196,-0.6714159043648282,-1.9195557724569325,0.33333334,0.942809,1.0,-1.0,56,-1.368120497079215,3.9252286659902893,0.006834764964878559,1.691612180962693,183.45480699301697,189.07848260493483,25119.393198008067,128
999981,114488260000000.0,65531650.0,121347565000000.0,61537536.0,7563712.5,7552170.0,-540863500.0,88247110.0,-124398920.0,-696385540.0,-541684900.0,87874190.0,-130788540.0,-695784960.0,-528073920.0,88702330.0,-14469583.0,-692826200.0,-528619870.0,88579480.0,-29726920.0,-691824000.0,-540863500.0,88247110.0,-124398920.0,-696385540.0,-541684900.0,87874190.0,-130788540.0,-695784960.0,0.029463075,0.6139515,0.99995166,-0.99999654,3.1519485,0.88447666,4.6542573,0.7548645,129001,129001,542189700.0,-530115140.0,88700640.0,-106723370.0,-688937150.0,-530131260.0,88540510.0,-111678480.0,-688338400.0,-530427070.0,90359864.0,3.5146675,-696492700.0,38.197308,1.2410976,39.649475,32.622128,12.78817,72.100845,132.4533,-129.1895,-0.33333334,3.2998316,2.0,-5.0,407493.75,-454.6675720214844,129240,7284,17.642857142857142,0.47915742374995496,18,17,-0.07785224189626341,0.7928185802870523,1.0760180225793776,-1.1833650425458802,-1.373535982026933,0.2968300021881049,-0.7045926301664662,-1.949841017688147,0.33333334,0.942809,1.0,-1.0,56,-1.373535982026933,129188,7227,17.714285714285715,0.45175395145262565,18,17,-0.07887431310346334,0.7924463081384188,1.0800412363573162,-1.1924149827855965,-1.3972021178327794,0.32355420514681754,-0.7164454420842274,-1.930410475806585,0.33333334,0.942809,1.0,-1.0,56,-1.3972021178327794,3.9433871349901892,0.006722096004523337,1.6894130049622618,183.82252960297046,189.46205183892744,25308.85845065402,129
999981,162942400000000.0,68946940.0,171099570000000.0,63165950.0,7945644.5,7821830.0,-573735400.0,93337610.0,-154328380.0,-731640800.0,-574670700.0,92990850.0,-159620210.0,-741319800.0,-560507200.0,93624830.0,-47571940.0,-727163200.0,-561441860.0,93506530.0,-58504224.0,-724922100.0,-573735400.0,93337610.0,-154328380.0,-731640800.0,-574670700.0,92990850.0,-159620210.0,-741319800.0,0.009485164,0.6147917,0.9992247,-0.99999815,3.190523,0.83664453,5.1417346,0.8110788,130001,130001,575188350.0,-562354600.0,94550890.0,-86915710.0,-715427500.0,-562554700.0,94429944.0,-92999110.0,-714662600.0,-561820800.0,97363640.0,3.4367416,-714300860.0,38.271664,1.1679845,39.681023,32.674202,12.887284,72.63694,141.13513,-137.65341,-0.33333334,3.2998316,2.0,-5.0,450411.40625,-459.1600341796875,130228,7340,17.642857142857142,0.47915742374995496,18,17,-0.07483968596503668,0.7916274811521015,1.0800873369324102,-1.1785715169157454,-1.3203858880974326,0.3251513338388346,-0.5420849185027268,-1.9890041939795973,0.33333334,0.942809,1.0,-1.0,56,-1.3203858880974326,130183,7283,17.767857142857142,0.42219965776917456,18,17,-0.07877377025871395,0.7916759071019793,1.0825646758776852,-1.1883972696153962,-1.3996410965610784,0.2349465897480559,-0.8929890742964961,-1.8989284226377876,0.33333334,0.942809,1.0,-1.0,56,-1.3996410965610784,3.854265847010538,0.003503735992126167,1.684783029020764,184.26657322002575,189.80912583204918,25498.670868590183,130
999981,273081030000000.0,69629950.0,282682840000000.0,63666430.0,8239612.0,8249071.0,-602740400.0,102905810.0,-145051870.0,-781166600.0,-603447940.0,102556744.0,-149347970.0,-781208060.0,-589081700.0,102661670.0,-58825884.0,-778130200.0,-589406900.0,102566744.0,-60165460.0,-778003260.0,-602740400.0,102905810.0,-145051870.0,-781166600.0,-603447940.0,102556744.0,-149347970.0,-781208060.0,0.0064226915,0.61857855,0.999493,-0.9999967,3.147406,0.8699772,4.860967,0.7823776,131001,131001,604117760.0,-590476160.0,106510640.0,-43991210.0,-773173760.0,-590098050.0,106357370.0,-47794276.0,-771160770.0,-589692160.0,112145130.0,4.132149,-780529800.0,38.155277,1.232748,39.677483,33.738243,12.869214,72.55471,134.71309,-131.39355,-0.33333334,3.2998316,2.0,-5.0,497849.1875,-461.165283203125,131219,7396,17.696428571428573,0.45979975677084756,18,17,-0.07812978982587573,0.793655557978659,1.0841101423085202,-1.1855878502089878,-1.3826182449543367,0.2981968403253262,-0.764327406055078,-1.8646031588760459,0.33333334,0.942809,1.0,-1.0,56,-1.3826182449543367,131177,7339,17.75,0.4330127018922193,18,17,-0.07717013817920011,0.7926500899552803,1.073967251242625,-1.1836055674495458,-1.369769952680802,0.3564897023511618,-0.6251273895343807,-1.9909086717604092,0.33333334,0.942809,1.0,-1.0,56,-1.369769952680802,3.875044104002882,0.0068339850404299796,1.7067878770176321,183.92776665097335,189.5164326170343,25688.18949700013,131
999981,82797240000000.0,70555140.0,82443730000000.0,64472576.0,8965197.0,8919844.0,-631355900.0,101760200.0,-23067296.0,-809955900.0,-633049500.0,101047130.0,-32617044.0,-810243900.0,-616461630.0,100770870.0,17566144.0,-810699800.0,-617952260.0,100626456.0,16915556.0,-810308350.0,-631355900.0,101760200.0,-23067296.0,-809955900.0,-633049500.0,101047130.0,-32617044.0,-810243900.0,-0.010445222,0.6165972,0.99985987,-0.99996376,3.1728578,0.82281107,5.0513215,0.8092268,132001,132001,633404860.0,-617273700.0,103196696.0,59755640.0,-797095940.0,-617976450.0,103167130.0,54741330.0,-795541440.0,-619083650.0,101849080.0,3.5233994,-807088060.0,38.15657,1.2158065,39.681236,31.71773,13.016917,73.456436,135.85262,-132.50471,-0.33333334,3.2998316,2.0,-5.0,550283.1875,-464.7026672363281,132217,7452,17.821428571428573,0.3829930462415574,18,17,-0.08024269687400025,0.7916656324956708,1.084626142588375,-1.1814828253077254,-1.4300394907187897,0.30748895100711165,-0.6190285249256589,-1.9310643874840947,0.33333334,0.942809,1.0,-1.0,56,-1.4300394907187897,132163,7395,17.607142857142858,0.48838551182776224,18,17,-0.07458286422986736,0.7935058334390671,1.075500744922028,-1.1822592379229981,-1.3131911451901648,0.29891544374067613,-0.6811989694539247,-1.8489650616352158,0.33333334,0.942809,1.0,-1.0,56,-1.3131911451901648,3.9678581139887683,0.006545935990288854,1.6865101410076022,182.6401842230116,188.30109841399826,25876.493987912138,132
999981,76063090000000.0,78068740.0,81964060000000.0,72185090.0,9524848.0,9506202.0,-667446500.0,105279656.0,-112985230.0,-862453760.0,-668464100.0,104996776.0,-120919730.0,-863576060.0,-651504260.0,104595120.0,-41765964.0,-854753300.0,-652235300.0,104331780.0,-55536636.0,-859064700.0,-667446500.0,105279656.0,-112985230.0,-862453760.0,-668464100.0,104996776.0,-120919730.0,-863576060.0,0.019126983,0.62034446,0.99883336,-0.99999934,3.1195858,0.8440886,4.4732084,0.8022555,133001,133001,669131300.0,-653291900.0,106070660.0,-40206652.0,-856197100.0,-653304960.0,106047860.0,-37178350.0,-855272450.0,-653924160.0,104580100.0,-30363396.0,-865800700.0,38.231567,1.208154,39.655144,27.657215,12.777598,72.08821,135.10497,-131.7743,-0.33333334,3.2998316,2.0,-5.0,608239.5625,-469.2218933105469,133215,7508,17.821428571428573,0.3829930462415574,18,17,-0.08093667237234388,0.7900664982394872,1.0792400300710556,-1.1740285770634753,-1.4424071254928426,0.3035982676310351,-0.5177360907422777,-1.895934349930124,0.33333334,0.942809,1.0,-1.0,56,-1.4424071254928426,133158,7451,17.767857142857142,0.42219965776917456,18,17,-0.07700916954285833,0.791931869749447,1.0734555682015787,-1.177391934879026,-1.3682879231275717,0.26999824598306266,-0.6486539226106041,-1.8923380032824082,0.33333334,0.942809,1.0,-1.0,56,-1.3682879231275717,3.8571699609747157,0.006886858027428389,1.6882473900332116,182.89165627397597,188.44396048301132,26064.941248727206,133
999981,75822900000000.0,77624830.0,81900490000000.0,73790210.0,8926900.0,9056002.0,-694252160.0,107898170.0,-326188350.0,-900300300.0,-696208000.0,107539816.0,-330611230.0,-902163200.0,-679383230.0,106409384.0,-200743090.0,-892613700.0,-680765200.0,106559090.0,-213729460.0,-892276500.0,-694252160.0,107898170.0,-326188350.0,-900300300.0,-696208000.0,107539816.0,-330611230.0,-902163200.0,0.04682995,0.59795684,0.9997335,-1.0,3.1232548,0.87504244,4.514491,0.81122303,134001,134001,696581400.0,-681481700.0,106932310.0,-255660660.0,-886197000.0,-682235800.0,107142300.0,-256515500.0,-885355800.0,-683248450.0,106578370.0,-283066240.0,-893752100.0,38.173176,1.1092905,39.669735,31.680798,12.458736,70.19925,128.76257,-125.59094,-0.33333334,3.2998316,2.0,-5.0,672299.9375,-471.96630859375,134207,7564,17.714285714285715,0.45175395145262565,18,17,-0.08050944814921554,0.7923210196680481,1.076195479358613,-1.1824639711595044,-1.4261673672146753,0.2927043934102734,-0.7050492494065503,-1.9704743579001645,0.33333334,0.942809,1.0,-1.0,56,-1.4261673672146753,134153,7507,17.767857142857142,0.42219965776917456,18,17,-0.07925633987141706,0.7920764694432694,1.0801786645289708,-1.1816662368378228,-1.4082153245010711,0.2819920176433014,-0.8076653758176247,-2.0382101239789217,0.33333334,0.942809,1.0,-1.0,56,-1.4082153245010711,3.883479873999022,0.003457108046859503,1.6834871530300006,183.1353241080069,188.70574824308278,26253.649938795308,134
999981,198195160000000.0,83426300.0,217420000000000.0,75330050.0,10080162.0,10046088.0,-736239700.0,117191550.0,-255427470.0,-984121600.0,-736557500.0,116847220.0,-257751040.0,-982439940.0,-719633660.0,117356824.0,-140006350.0,-967871940.0,-719569900.0,117269816.0,-141111230.0,-964473400.0,-736239700.0,117191550.0,-255427470.0,-984121600.0,-736557500.0,116847220.0,-257751040.0,-982439940.0,0.012484093,0.6204446,0.9999854,-1.0,3.1503112,0.8828661,4.9524946,0.745838,135001,135001,737683200.0,-720956000.0,119614504.0,-154761180.0,-928214700.0,-719898750.0,119435960.0,-160015200.0,-925687360.0,-721485760.0,120018980.0,3.997535,-939633860.0,38.163986,1.2085658,39.677654,33.081257,12.73611,71.79107,132.91016,-129.63527,-0.33333334,3.2998316,2.0,-5.0,743107.25,-475.36419677734375,135205,7620,17.821428571428573,0.3829930462415574,18,17,-0.07939078919790962,0.7926711586123165,1.0803766642649795,-1.182231712718046,-1.4148572789198894,0.26903656596625203,-0.8145541786182409,-2.0066985246804085,0.33333334,0.942809,1.0,-1.0,56,-1.4148572789198894,135146,7563,17.732142857142858,0.4428427417013301,18,17,-0.08145021867018824,0.7934943585660527,1.0779923817237629,-1.179795761939009,-1.444286913205302,0.30415352430281456,-0.6936585052111706,-1.902995512039483,0.33333334,0.942809,1.0,-1.0,56,-1.444286913205302,3.9204756430117413,0.006196558999363333,1.6911622610059567,183.2335591459996,188.85139360901667,26442.503462918336,135
999981,145700200000000.0,88129540.0,151536630000000.0,81956860.0,10287503.0,10339456.0,-777208300.0,126346250.0,-310471940.0,-1030250600.0,-778038660.0,125870730.0,-322311780.0,-1038461900.0,-760244600.0,125925270.0,-174299780.0,-1021538940.0,-760562200.0,125640900.0,-181457090.0,-1029277760.0,-777208300.0,126346250.0,-310471940.0,-1030250600.0,-778038660.0,125870730.0,-322311780.0,-1038461900.0,0.022202393,0.6085715,0.9993816,-0.9999949,3.1244183,0.891853,4.818032,0.7608188,136001,136001,778941600.0,-762366200.0,126532360.0,-168368580.0,-983406340.0,-761873340.0,126249900.0,-174759420.0,-982363400.0,-762993150.0,126740670.0,3.4872494,-990777100.0,38.195408,1.2030625,39.67282,32.52779,12.487515,70.333145,131.2155,-127.98108,-0.33333334,3.2998316,2.0,-5.0,821372.0625,-479.31329345703125,136198,7676,17.732142857142858,0.4428427417013301,18,17,-0.07999099004796346,0.7927408830586303,1.0820725440126142,-1.1770415785952564,-1.4184116628147805,0.3040266161247292,-0.8051941921539223,-1.9329805088866547,0.33333334,0.942809,1.0,-1.0,56,-1.4184116628147805,136141,7619,17.767857142857142,0.42219965776917456,18,17,-0.07800927306529103,0.7923882406293492,1.0822219973787708,-1.1748295380751712,-1.3860576196422245,0.32477366160283466,-0.6991569859962501,-1.9175946783130016,0.33333334,0.942809,1.0,-1.0,56,-1.3860576196422245,3.840175445016939,0.006309858988970518,1.7096907789818943,182.65425486303866,188.21043094602646,26630.717337312293,136
999981,242141500000000.0,91816190.0,261096630000000.0,82909440.0,10842064.0,10715919.0,-801285440.0,131724030.0,-396137700.0,-1052011500.0,-802644100.0,131244010.0,-399240220.0,-1051648000.0,-783390340.0,132065990.0,-230214880.0,-1044949400.0,-784545800.0,132017736.0,-233159440.0,-1043456000.0,-801285440.0,131724030.0,-396137700.0,-1052011500.0,-802644100.0,131244010.0,-399240220.0,-1051648000.0,0.032242026,0.6094043,0.9998805,-0.99998075,3.1116118,0.92877716,4.924715,0.79457617,137001,137001,803383800.0,-785239300.0,135952220.0,-186708800.0,-1042891140.0,-785278200.0,135715260.0,-198505570.0,-1042429440.0,-786227260.0,138952900.0,4.010189,-1052331500.0,38.13891,1.2156903,39.660355,33.129585,12.645816,71.34608,136.47733,-133.11382,-0.33333334,3.2998316,2.0,-5.0,907879.875,-482.06256103515625,137191,7732,17.732142857142858,0.4428427417013301,18,17,-0.08016669162617127,0.7926112983208198,1.0824941392543985,-1.181414109202657,-1.4215272282997873,0.27063495661291853,-0.7155970404194132,-1.9240998468124575,0.33333334,0.942809,1.0,-1.0,56,-1.4215272282997873,137139,7675,17.821428571428573,0.3829930462415574,18,17,-0.08100675799624316,0.792911617179169,1.0759895012728165,-1.1824412253842291,-1.4436561514330475,0.28674665765498375,-0.6870360076544524,-2.0077272259631935,0.33333334,0.942809,1.0,-1.0,56,-1.4436561514330475,3.8557347289752215,0.003520586993545294,1.6942395829828456,182.23300350405043,187.78649840300204,26818.507069413317,137
