replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,536887070000.0,2677160.0,547771320000.0,2744752.0,344388.88,328648.06,-18522678.0,2647006.2,-7629479.5,-23679040.0,-18483702.0,2642456.2,-7605939.0,-23626834.0,-17915562.0,2652774.2,-1777182.5,-23069450.0,-17914342.0,2657718.8,-1815190.5,-22992804.0,-18522678.0,2647006.2,-7629479.5,-23679040.0,-18483702.0,2642456.2,-7605939.0,-23626834.0,0.04798327,0.6123454,0.9998144,-0.9999989,3.183407,0.83820266,4.4856534,0.77814263,61001,61001,18544362.0,-17993840.0,2636327.5,-5079151.5,-22477396.0,-18003504.0,2638357.5,-5177224.5,-22472318.0,-17973532.0,2908694.2,4.336444,-22422826.0,38.18282,1.2507411,39.68464,30.720455,11.620415,73.46005,141.30623,-144.2354,-0.33333334,3.2998316,2.0,-5.0,449.72613525390625,-214.9156036376953,61616,3438,17.767857142857142,0.42219965776917456,18,17,-0.08092761295030272,0.7932225937029482,1.0806517774799955,-1.1816632359501924,-1.4379102658134144,0.3106046597876624,-0.5773343285448524,-1.9367601938029702,0.33333334,0.942809,1.0,-1.0,56,-1.4379102658134144,61533,3421,17.732142857142858,0.4428427417013301,18,17,-0.08076016799171433,0.7919875842401561,1.0808884724974048,-1.1773691384341969,-1.432050835995934,0.31177599398928346,-0.6843274096792844,-2.0295759421041115,0.33333334,0.942809,1.0,-1.0,56,-1.432050835995934,4.606586489011534,0.006307267991360277,1.0885787080042064,89.93095923500368,95.63243170001078,6037.085959154996,61
999981,201098790000.0,2758296.0,214449860000.0,2796024.0,391458.06,367996.72,-20233136.0,3085203.5,-7946503.5,-25708866.0,-20215842.0,3081816.0,-7993689.5,-25636598.0,-19545110.0,3124702.8,-3827420.0,-25607276.0,-19589222.0,3118967.2,-4172029.8,-25642328.0,-20233136.0,3085203.5,-7946503.5,-25708866.0,-20215842.0,3081816.0,-7993689.5,-25636598.0,0.003945875,0.6182717,0.9998165,-0.9999991,3.1000476,0.85628945,5.040229,0.81485516,62001,62001,20270436.0,-19576956.0,3164620.0,-3832759.8,-25110784.0,-19621044.0,3165755.8,-3991431.0,-25205122.0,-19573552.0,3256073.0,3.8066125,-25212774.0,38.172653,1.236147,39.663216,32.027706,11.814832,74.72337,133.01175,-135.76321,-0.33333334,3.2998316,2.0,-5.0,497.0914611816406,-218.37551879882812,62603,3494,17.625,0.4841229182759271,18,17,-0.07519899577282209,0.7935173224479724,1.0821346698457264,-1.1843102508267973,-1.3253823004959895,0.3119136457788516,-0.6398735564807865,-1.819662974301484,0.33333334,0.94280905,1.0,-1.0,56,-1.3253823004959895,62526,3477,17.732142857142858,0.44284274170133014,18,17,-0.07999495325526432,0.7927796809050337,1.0821187521662652,-1.1810459414533472,-1.418481938972812,0.33863313991581145,-0.74871499663639,-2.0058399223412064,0.33333334,0.942809,1.0,-1.0,56,-1.418481938972812,4.395304192032199,0.0038379040197469294,1.0893676379928365,89.97138984897174,95.45989958301652,6132.548565705947,62
999981,172949750000.0,2968760.0,185292870000.0,3020384.0,408624.06,392331.7,-22259300.0,3509350.8,-2230928.2,-28410204.0,-22201092.0,3505207.2,-2321630.2,-28243654.0,-21540746.0,3559768.0,-502188.84,-28090640.0,-21526246.0,3545679.8,-204994.84,-27985860.0,-22259300.0,3509350.8,-2230928.2,-28410204.0,-22201092.0,3505207.2,-2321630.2,-28243654.0,0.011250843,0.62006235,0.99973273,-0.99999684,3.1477606,0.84560144,4.780161,0.77647316,63001,63001,22278494.0,-21587728.0,3531859.8,-2089539.0,-27862672.0,-21576226.0,3532735.2,-2152951.0,-27708778.0,-21582856.0,3622218.5,3.5886517,-27654960.0,38.24679,1.2601148,39.686638,31.596836,11.774793,74.40686,140.11946,-143.02464,-0.33333334,3.2998316,2.0,-5.0,549.4454345703125,-222.3652801513672,63598,3550,17.767857142857142,0.42219965776917456,18,17,-0.08102170476798257,0.7924450532129156,1.0678004631098597,-1.1700059580013409,-1.439582075788262,0.3154422265668634,-0.6758511109233558,-1.9404602508356499,0.33333334,0.942809,1.0,-1.0,56,-1.439582075788262,63517,3533,17.696428571428573,0.4597997567708476,18,17,-0.07833508804654997,0.7921480616787605,1.0786168222602206,-1.1797346018813097,-1.3862512902523398,0.3566673272378314,-0.6160734091125619,-1.978856790044571,0.33333334,0.942809,1.0,-1.0,56,-1.3862512902523398,4.6114538320107386,0.007126416021492332,1.122571921965573,89.64052664395422,95.38167881395202,6227.932925554924,63
999981,583362100000.0,3498632.0,613968600000.0,3517264.0,474152.56,449668.0,-24650556.0,3561846.2,-8220294.0,-31980154.0,-24603982.0,3560273.0,-8257045.5,-31802326.0,-23814978.0,3547763.8,-2524997.0,-31349902.0,-23827216.0,3544660.0,-2763814.2,-31318966.0,-24650556.0,3561846.2,-8220294.0,-31980154.0,-24603982.0,3560273.0,-8257045.5,-31802326.0,0.022827575,0.61295676,0.99999994,-0.99999976,3.1683319,0.8579257,4.6842213,0.78030014,64001,64001,24680140.0,-23888546.0,3559080.2,-4907355.0,-31251760.0,-23905308.0,3560704.2,-5219697.5,-31299122.0,-23905876.0,3733267.0,4.3764267,-31323488.0,38.159363,1.240721,39.685287,32.838074,11.85056,74.98228,135.80635,-138.61664,-0.33333334,3.2998316,2.0,-5.0,607.3132934570312,-225.3343963623047,64586,3606,17.642857142857142,0.47915742374995496,18,17,-0.07580214927077493,0.7930673892187716,1.0785943745537494,-1.1721878142188913,-1.337366490705815,0.33706706258211305,-0.6024178606854744,-1.9084014620255765,0.33333334,0.942809,1.0,-1.0,56,-1.337366490705815,64514,3589,17.803571428571427,0.39729634752298193,18,17,-0.08209236892809683,0.7905826773339139,1.0755462643217004,-1.1742621283494785,-1.46153735395201,0.3162776458821781,-0.684374546625268,-1.9233483557202802,0.33333334,0.942809,1.0,-1.0,56,-1.46153735395201,4.500716848007869,0.003750029020011425,1.0198561410070397,90.5791250320035,96.10344805003842,6324.038823475887,64
999981,574929040000.0,3680768.0,595578600000.0,3747944.0,521134.78,504733.25,-27210822.0,4408345.0,-3160764.5,-35064104.0,-27135180.0,4400494.0,-3387401.0,-34898180.0,-26311420.0,4404231.0,1376148.8,-34975500.0,-26278654.0,4383982.5,1436151.6,-34517944.0,-27210822.0,4408345.0,-3160764.5,-35064104.0,-27135180.0,4400494.0,-3387401.0,-34898180.0,0.005235856,0.6077002,0.99969524,-0.9999897,3.150602,0.8622547,4.4746327,0.76274127,65001,65001,27231856.0,-26344944.0,4373839.5,-2024747.4,-33206078.0,-26314922.0,4365046.5,-2254870.8,-33297676.0,-26341236.0,4665117.5,3.6889184,-33001108.0,38.157135,1.2427438,39.68751,32.62932,11.910118,75.388084,136.78601,-139.62202,-0.33333334,3.2998316,2.0,-5.0,671.276123046875,-228.84063720703125,65582,3662,17.785714285714285,0.41032590332414487,18,17,-0.08294148691103666,0.792342865521627,1.0740341012742838,-1.1865644777797122,-1.475173588632009,0.3044449459311568,-0.8289711470962491,-2.0502292408914187,0.33333334,0.942809,1.0,-1.0,56,-1.475173588632009,65511,3645,17.803571428571427,0.3972963475229819,18,17,-0.080347141797251,0.7921948899299953,1.0812507676164258,-1.184899380167766,-1.4304660780689151,0.32927664336352824,-0.5916626285033817,-1.9769964757690963,0.33333334,0.942809,1.0,-1.0,56,-1.4304660780689151,4.894127884006593,0.007061526004690677,1.0558947859681211,146.81346730299992,152.77055149897933,6476.811840368842,65
999981,179811780000.0,4041280.0,198959780000.0,4083904.0,559143.25,527831.75,-29824172.0,4728424.0,-3630373.2,-38092616.0,-29755628.0,4712985.0,-4120536.5,-37923490.0,-28855862.0,4733883.0,1020881.25,-37898564.0,-28863626.0,4732145.0,964731.44,-37922370.0,-29824172.0,4728424.0,-3630373.2,-38092616.0,-29755628.0,4712985.0,-4120536.5,-37923490.0,0.03096121,0.6066688,0.99903643,-0.9999894,3.0871918,0.88228947,5.0086184,0.77362484,66001,66001,29853852.0,-28900092.0,4734842.0,-102565.35,-37403550.0,-28906810.0,4740630.5,-86853.22,-37325370.0,-28920132.0,4762170.5,3.5921469,-37255740.0,38.149452,1.2557149,39.68479,33.200085,11.681516,73.88794,141.3752,-144.30627,-0.33333334,3.2998316,2.0,-5.0,741.9755859375,-232.3103485107422,66574,3718,17.714285714285715,0.45175395145262565,18,17,-0.07628248596111116,0.7934587570034851,1.0788014966738189,-1.1803314774290572,-1.3512897513111122,0.3169664865089943,-0.5480136097090229,-2.0070194680469324,0.33333334,0.942809,1.0,-1.0,56,-1.3512897513111122,66499,3701,17.642857142857142,0.47915742374995496,18,17,-0.07371408264552662,0.7912836705579928,1.0689825234240338,-1.1828419497825287,-1.300527029531791,0.35737785078256423,-0.5929729612670789,-1.9493149401983212,0.33333334,0.942809,1.0,-1.0,56,-1.300527029531791,10.674931425019167,0.005808256973978132,2.659678381984122,169.30363059794763,182.6440486619249,6659.460687359795,66
999981,416902350000.0,4607664.0,448609700000.0,4601024.0,641449.56,618372.75,-33273012.0,5231283.0,-2525361.0,-42275784.0,-33182502.0,5226052.5,-2668120.2,-42195810.0,-32171456.0,5296093.5,1844976.9,-41961332.0,-32141882.0,5281220.0,1936282.2,-41856950.0,-33273012.0,5231283.0,-2525361.0,-42275784.0,-33182502.0,5226052.5,-2668120.2,-42195810.0,0.016380668,0.61471266,0.999609,-0.9999908,3.1563046,0.82095754,4.9525943,0.8230621,67001,67001,33298462.0,-32219036.0,5317661.5,732395.25,-41110084.0,-32184044.0,5323985.5,817363.6,-40845296.0,-32268856.0,5361079.0,3.6577053,-41188150.0,38.221527,1.3067943,39.670357,30.710068,11.796657,74.55758,139.8109,-142.70859,-0.33333334,3.2998316,2.0,-5.0,820.1212768554688,-236.31362915039062,67570,3774,17.785714285714285,0.41032590332414487,18,17,-0.08182743244583178,0.7913039069985577,1.0811278102256272,-1.1812724114945345,-1.455359334215151,0.28921872191825504,-0.6371124328776685,-1.9938312853065763,0.33333334,0.942809,1.0,-1.0,56,-1.455359334215151,67495,3757,17.785714285714285,0.41032590332414487,18,17,-0.08043238511873438,0.7916436559856747,1.077459747786543,-1.1769317593442266,-1.430547421040347,0.3053188586189978,-0.6302250895720609,-1.92238841956953,0.33333334,0.942809,1.0,-1.0,56,-1.430547421040347,6.984258654003497,0.004718261014204472,2.026582506019622,169.29460011899937,178.3101595400367,6837.775939003797,67
999981,160596480000.0,4684464.0,175834120000.0,4705056.0,665753.44,641643.4,-36949160.0,6016140.5,2342343.5,-47899180.0,-36819176.0,5995119.0,2569932.2,-47623330.0,-35798880.0,5957080.5,8693892.0,-47694024.0,-35726816.0,5938736.5,8214495.0,-47537336.0,-36949160.0,6016140.5,2342343.5,-47899180.0,-36819176.0,5995119.0,2569932.2,-47623330.0,0.019558692,0.60144025,0.99999636,-0.9999814,3.0829713,0.9365216,4.6621127,0.806986,68001,68001,36968990.0,-35833996.0,5930256.0,3156142.2,-45885910.0,-35765560.0,5931521.0,3332382.2,-45742970.0,-35815944.0,5836406.0,3.1176643,-45738020.0,38.195415,1.2216067,39.67823,31.91439,11.559741,73.17338,137.59467,-140.44778,-0.33333334,3.2998316,2.0,-5.0,906.4937133789062,-239.66262817382812,68567,3830,17.803571428571427,0.39729634752298193,18,17,-0.0806542327262864,0.7927704682696354,1.0807696786211645,-1.1846500966349744,-1.4359333933590632,0.3571733889077757,-0.5478459299869469,-2.0430735705353578,0.33333334,0.942809,1.0,-1.0,56,-1.4359333933590632,68490,3813,17.767857142857142,0.42219965776917456,18,17,-0.08317061211909557,0.7914421973629376,1.0822413673430507,-1.1773760840917513,-1.4777635546160732,0.285906124877579,-0.755174067248255,-1.9107103208912317,0.33333334,0.942809,1.0,-1.0,56,-1.4777635546160732,6.861048892023973,0.006469518993981183,2.2672044680221006,163.39004170900444,172.5247645880445,7010.304347614816,68
999981,274218990000.0,5645792.0,311444640000.0,5638272.0,784008.9,740941.2,-41160784.0,6248317.0,-9775454.0,-52447276.0,-41059212.0,6226403.5,-9669533.0,-52380210.0,-39792060.0,6264355.5,51114.98,-52225016.0,-39794136.0,6247370.0,183186.86,-52233010.0,-41160784.0,6248317.0,-9775454.0,-52447276.0,-41059212.0,6226403.5,-9669533.0,-52380210.0,0.007588441,0.60619444,0.9999828,-0.99998426,3.1780825,0.86849344,4.4221826,0.7825601,69001,69001,41202740.0,-39855050.0,6241446.0,-2870156.0,-51174824.0,-39851540.0,6255501.5,-2753171.0,-51217776.0,-39865584.0,6213472.0,3.3552077,-51655356.0,38.184654,1.2076653,39.6655,32.823326,11.795208,74.57323,139.11253,-141.99695,-0.33333334,3.2998316,2.0,-5.0,1001.9641723632812,-243.11251831054688,69566,3886,17.839285714285715,0.36726721073577023,18,17,-0.08122288270448275,0.7913374808373571,1.0766684101156405,-1.1798478279598907,-1.4489582111031833,0.2739149399408874,-0.7773320080944517,-1.9995881065127485,0.33333334,0.94280905,1.0,-1.0,56,-1.4489582111031833,69482,3869,17.714285714285715,0.45175395145262565,18,17,-0.07680988335525964,0.7926074604149249,1.0793701760138454,-1.1819408841472943,-1.3606322194360276,0.3198617064705822,-0.7117579512909833,-1.9516852138578913,0.33333334,0.942809,1.0,-1.0,56,-1.3606322194360276,9.615326693980023,0.006196118949446827,2.7601511699613184,164.40983737097122,176.791511353862,7187.100390342646,69
999981,546881700000.0,6101840.0,569261560000.0,6057376.0,876644.5,837679.2,-45204090.0,7318017.5,-10561646.0,-57765444.0,-45091090.0,7294543.5,-11245295.0,-57254736.0,-43668424.0,7319910.5,-5765142.5,-57162580.0,-43651210.0,7296407.5,-6257029.5,-56850092.0,-45204090.0,7318017.5,-10561646.0,-57765444.0,-45091090.0,7294543.5,-11245295.0,-57254736.0,0.019821579,0.6202781,0.9998167,-1.0,3.0832522,0.8912213,4.970802,0.7873985,70001,70001,45246052.0,-43722020.0,7351268.5,-9633539.0,-56413716.0,-43694070.0,7349442.0,-10195017.0,-56175690.0,-43723050.0,7403460.5,3.5598307,-56183476.0,38.068005,1.3262634,39.684048,26.90237,11.726935,74.17048,131.36238,-134.08426,-0.33333334,3.2998316,2.0,-5.0,1107.4920654296875,-245.8180694580078,70557,3942,17.696428571428573,0.4597997567708476,18,17,-0.07724836186776673,0.7926525528742298,1.0845884511595345,-1.1734384555995094,-1.3670201180528008,0.35273090936295265,-0.5669143444705445,-2.005653242349006,0.33333334,0.942809,1.0,-1.0,56,-1.3670201180528008,70479,3925,17.803571428571427,0.3972963475229819,18,17,-0.0799967474011609,0.7921062099491798,1.0806168308440107,-1.1762999503148668,-1.424227806409954,0.303866254575397,-0.5578114408000934,-2.01069498210213,0.33333334,0.942809,1.0,-1.0,56,-1.424227806409954,6.749223711958621,0.004417533986270428,1.9448695810278878,167.86028019501828,176.55879102199106,7363.66355193971,70
999981,771567100000.0,6709776.0,826980560000.0,6682176.0,998680.9,949246.5,-50436868.0,7800163.5,-2447450.8,-64662790.0,-50288216.0,7781026.5,-2346400.2,-64536856.0,-48725300.0,7840057.0,4377127.5,-64429620.0,-48678660.0,7818379.5,4495536.5,-64417784.0,-50436868.0,7800163.5,-2447450.8,-64662790.0,-50288216.0,7781026.5,-2346400.2,-64536856.0,0.007683873,0.60534567,0.99958795,-1.0,3.1715362,0.80611503,5.206321,0.79754835,71001,71001,50477760.0,-48752370.0,8010261.0,4233692.5,-62373390.0,-48716460.0,8007728.0,4449903.0,-62110120.0,-48777910.0,8013659.5,3.6218445,-61994130.0,38.157925,1.2256598,39.68777,32.856834,11.795411,74.54648,134.72263,-137.51352,-0.33333334,3.2998316,2.0,-5.0,1224.1336669921875,-249.96893310546875,71550,3998,17.732142857142858,0.4428427417013301,18,17,-0.07953602505948153,0.7930008777445247,1.0813937406846146,-1.186346014373944,-1.410344158644021,0.28236086604064287,-0.6602844259025336,-1.935797556021206,0.33333334,0.942809,1.0,-1.0,56,-1.410344158644021,71476,3981,17.803571428571427,0.3972963475229819,18,17,-0.08390390459417649,0.7913928851703969,1.0845109091755993,-1.181216116742607,-1.4937891585784635,0.27431940252896636,-0.922043823593814,-1.9946148924036469,0.33333334,0.942809,1.0,-1.0,56,-1.4937891585784635,7.167393337993417,0.00475749495672062,2.255366405006498,175.17481951101217,184.6023367489688,7548.26937693666,71
999981,827121700000.0,8360192.0,886972600000.0,8303840.0,1092744.0,1046894.0,-55278120.0,9149992.0,-8184095.0,-71857544.0,-55140936.0,9143159.0,-8488888.0,-72229350.0,-53370050.0,9231587.0,-588132.6,-72301540.0,-53348590.0,9223643.0,49463.445,-72049400.0,-55278120.0,9149992.0,-8184095.0,-71857544.0,-55140936.0,9143159.0,-8488888.0,-72229350.0,0.035674427,0.61608756,0.99974996,-0.99999905,3.0836093,0.91382354,4.4176383,0.78553975,72001,72001,55332996.0,-53547776.0,9138608.0,-4313592.5,-69061740.0,-53513876.0,9169116.0,-3779476.8,-69026780.0,-53562264.0,9266759.0,3.6089058,-69290070.0,38.326546,1.1230611,39.684677,33.695114,11.545596,72.95925,139.03523,-141.91736,-0.33333334,3.2998316,2.0,-5.0,1353.0606689453125,-254.70523071289062,72545,4054,17.767857142857142,0.42219965776917456,18,17,-0.08178171465347125,0.7931010515951998,1.0787117987014159,-1.1722224100452896,-1.453085822860784,0.31336470991305587,-0.7569345707488837,-2.0197759431679696,0.33333334,0.942809,1.0,-1.0,56,-1.453085822860784,72466,4037,17.678571428571427,0.4670248868079293,18,17,-0.07955069820759973,0.79178774142413,1.0792950035119948,-1.1844776603807665,-1.406342700455781,0.3225915364459859,-0.6426914502446519,-2.0614808073111917,0.33333334,0.94280905,1.0,-1.0,56,-1.406342700455781,7.582033619983122,0.005528733949176967,2.337596192024648,169.01733584702015,178.9424943929771,7727.214654105657,72
999981,1331619400000.0,9120064.0,1364548600000.0,9179616.0,1221326.4,1153153.2,-62499744.0,10005605.0,-25370986.0,-80226820.0,-62316840.0,9972569.0,-25016934.0,-79784230.0,-60342484.0,9999417.0,-13816505.0,-79010024.0,-60318010.0,9971228.0,-14334377.0,-78878664.0,-62499744.0,10005605.0,-25370986.0,-80226820.0,-62316840.0,9972569.0,-25016934.0,-79784230.0,0.03611816,0.59990305,0.99977493,-0.99999356,3.0973043,0.9031677,4.4303718,0.78097343,73001,73001,62551624.0,-60575844.0,9879571.0,-20556398.0,-78134350.0,-60557244.0,9883819.0,-20477688.0,-77748370.0,-60579720.0,9971761.0,3.5292335,-77406700.0,38.203106,1.1268291,39.68516,31.804058,11.643974,73.67953,143.25166,-146.22119,-0.33333334,3.2998316,2.0,-5.0,1495.5628662109375,-257.34027099609375,73536,4110,17.696428571428573,0.4597997567708476,18,17,-0.07768564559481693,0.7935436487354405,1.0750860221378056,-1.182147334860524,-1.3747584782939926,0.33148607702177935,-0.674387660437924,-1.9269673899591115,0.33333334,0.942809,1.0,-1.0,56,-1.3747584782939926,73459,4093,17.732142857142858,0.4428427417013301,18,17,-0.08041533252926125,0.7920492351764066,1.0805612753745966,-1.1909308827974783,-1.4259361643135076,0.286750263960598,-0.7482344548861182,-1.886605311219296,0.33333334,0.942809,1.0,-1.0,56,-1.4259361643135076,6.7182702160207555,0.004719441989436746,2.0260604019858874,169.81104608799797,178.56009614799405,7905.778713235632,73
999981,1401624100000.0,9525792.0,1459901300000.0,9563968.0,1272463.6,1219550.5,-69308780.0,10362050.0,-21192914.0,-87215784.0,-69100750.0,10314116.0,-21816654.0,-86636776.0,-67096856.0,10342743.0,-12679931.0,-86989130.0,-67016610.0,10295624.0,-13852177.0,-86094570.0,-69308780.0,10362050.0,-21192914.0,-87215784.0,-69100750.0,10314116.0,-21816654.0,-86636776.0,0.047424342,0.60947084,0.9999997,-0.99999934,3.1375213,0.8351549,5.0498886,0.74894476,74001,74001,69366980.0,-67283940.0,10290551.0,-11075315.0,-86067340.0,-67209340.0,10279095.0,-11431441.0,-85729570.0,-67330090.0,10262642.0,3.2926226,-85367710.0,38.163193,1.2581983,39.674232,30.804491,11.6668625,73.74695,140.2378,-143.14449,-0.33333334,3.2998316,2.0,-5.0,1653.0770263671875,-260.569580078125,74520,4165,17.89090909090909,0.3117532399905863,18,17,-0.08189108225595133,0.7929008297061048,1.0832160318059076,-1.181732567828934,-1.4651059079973845,0.24650571680263286,-0.8283785408909698,-1.854007874779081,0.33333334,0.942809,1.0,-1.0,55,-1.4651059079973845,74455,4149,17.785714285714285,0.410325903324145,18,17,-0.08229856009410795,0.7924458608798446,1.0728931166155737,-1.184822687720448,-1.4637386759594915,0.31930035256004224,-0.579695447536329,-1.9248562768028408,0.33333334,0.942809,1.0,-1.0,56,-1.4637386759594915,9.653050726978108,0.00499186001252383,2.4998042570077814,166.176521083049,178.33436792704742,8084.1163954027,74
999981,3064531500000.0,10626752.0,3133369200000.0,10647808.0,1458036.9,1400099.2,-76607620.0,12095748.0,-30402608.0,-97742840.0,-76451800.0,12064006.0,-31456860.0,-97521930.0,-74051304.0,12148066.0,-13875076.0,-96475740.0,-74040270.0,12103212.0,-14987129.0,-96272490.0,-76607620.0,12095748.0,-30402608.0,-97742840.0,-76451800.0,12064006.0,-31456860.0,-97521930.0,0.022192588,0.60606104,0.9999942,-0.9999985,3.1517034,0.8960885,4.4391813,0.79706734,75001,75001,76686300.0,-74230040.0,12238636.0,-18840778.0,-95989730.0,-74214030.0,12248481.0,-18433384.0,-95682980.0,-74145120.0,12515595.0,3.5706139,-95446200.0,38.164,1.2905988,39.64495,31.914612,11.6966505,73.9347,140.57985,-143.49435,-0.33333334,3.2998316,2.0,-5.0,1827.176513671875,-264.0966796875,75510,4221,17.678571428571427,0.4670248868079293,18,17,-0.08116573229487749,0.7928300906607457,1.0805726718811968,-1.17679122107195,-1.4348941959272985,0.3410612703858883,-0.6528116002056787,-1.9372294636603309,0.33333334,0.94280905,1.0,-1.0,56,-1.4348941959272985,75454,4205,17.839285714285715,0.36726721073577023,18,17,-0.08302941661122491,0.7911365631664312,1.0819022722002138,-1.1686729937398581,-1.4811854856181017,0.30615578086282297,-0.7178008608779713,-1.8966971145514018,0.33333334,0.94280905,1.0,-1.0,56,-1.4811854856181017,6.623397345945705,0.0052086260402575135,2.306686992000323,175.7952179099666,184.73051087395288,8268.849768684711,75
999981,3725200000000.0,11862688.0,3922087400000.0,11937600.0,1638087.0,1566155.9,-85680660.0,13147456.0,-27729388.0,-109167656.0,-85517880.0,13119321.0,-27966904.0,-108853610.0,-82801944.0,13281262.0,-9246768.0,-108452010.0,-82825330.0,13231091.0,-10547265.0,-108228830.0,-85680660.0,13147456.0,-27729388.0,-109167656.0,-85517880.0,13119321.0,-27966904.0,-108853610.0,0.031910583,0.6124272,0.99987453,-0.99999523,3.1786394,0.8600866,5.0726895,0.8564948,76001,76001,85785560.0,-82966530.0,13295298.0,-16616545.0,-106182904.0,-82980890.0,13309502.0,-17464792.0,-106327080.0,-82874840.0,13665377.0,3.7398787,-107227890.0,38.08996,1.2676972,39.680305,31.490896,11.800091,74.5433,137.01591,-139.85364,-0.33333334,3.2998316,2.0,-5.0,2019.6165771484375,-267.0543518066406,76506,4277,17.785714285714285,0.410325903324145,18,17,-0.0820466372581643,0.7929500489228112,1.0764054080638832,-1.1840880948748536,-1.4592580483773507,0.30627828366895854,-0.6267842716725798,-2.0823611841423397,0.33333334,0.942809,1.0,-1.0,56,-1.4592580483773507,76447,4261,17.732142857142858,0.4428427417013301,18,17,-0.08082947897914175,0.7921329432431002,1.0793048085407986,-1.181583540425074,-1.433279868326567,0.2858698953984284,-0.8404742111130206,-1.9565454971637362,0.33333334,0.942809,1.0,-1.0,56,-1.433279868326567,6.622916196996812,0.005223694024607539,1.7182671370101161,159.88278499501757,168.2291920230491,8437.082835152745,76
999981,4172122200000.0,11866624.0,4318442300000.0,11858304.0,1750037.2,1700546.5,-93370640.0,15013884.0,-38480496.0,-121968456.0,-93141210.0,14943552.0,-37791496.0,-121275016.0,-90324696.0,14915010.0,-13985371.0,-121742450.0,-90207790.0,14865118.0,-14902731.0,-121275016.0,-93370640.0,15013884.0,-38480496.0,-121968456.0,-93141210.0,14943552.0,-37791496.0,-121275016.0,0.005004984,0.6103726,0.99879616,-0.99999076,3.0615883,0.92227584,4.6693096,0.7922621,77001,77001,93453944.0,-90401140.0,14946513.0,-17942954.0,-118090670.0,-90293250.0,14959599.0,-18448868.0,-117547720.0,-90351390.0,15555771.0,3.7438679,-119192216.0,38.23649,1.1012194,39.666122,33.217323,11.467135,72.53704,137.46616,-140.31607,-0.33333334,3.2998316,2.0,-5.0,2232.318115234375,-271.6978454589844,77489,4332,17.87272727272727,0.33327823236042464,18,17,-0.08497516523151316,0.7912067025425708,1.080625357724916,-1.1771604777252842,-1.5187379531377714,0.2801794237631263,-0.779329548763656,-1.9308207538713966,0.33333334,0.942809,1.0,-1.0,55,-1.5187379531377714,77438,4317,17.696428571428573,0.45979975677084756,18,17,-0.07985363307669449,0.7931866661126904,1.07908852025237,-1.1760004703218814,-1.41312411391079,0.35665381010307534,-0.5715524678680237,-2.0503179342616886,0.33333334,0.942809,1.0,-1.0,56,-1.41312411391079,6.708903877006378,0.005000036035198718,2.2270933930412866,168.52348662400618,177.46448393008905,8614.549850366835,77
